A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
9.85558237433761,1.318700184610462,1.4676235045922803,1.07160670523254,Si3,Si3,combo_006,10.561308156311819,1.9353553864444932,mlp,0.35155362,0.6484464,0.70310724,0.15793586,0.4755193728376757,337.82468,1.8640748,0.3732097219029012,0.32297587394714367,0.3044103581564873,0.34375,0.5552609344873812,0.334964790333877,0.2948126563683508
15.670219566708646,0.577553414743103,2.8346398328119653,1.7151328700504858,Si1,Si1,combo_002,26.87650865977028,1.6371559150073691,mlp,0.35530996,0.64469004,0.7106199,0.152988,0.4606221769265274,429.62225,3.7694824,0.7831552123802592,0.29793357849121105,0.4478459639142987,0.1875,0.5552361985564674,0.6302732679388919,0.32137473659591187
8.100133870925514,1.4874190800968736,2.268867157458889,2.4899906493659874,A2,Si1,combo_012,20.16925759721725,3.374756300209509,mlp,0.67689925,0.32310075,0.6462015,0.18882418,0.5685191152228978,320.2425,2.650411,0.29469199605266944,0.0,0.3836009930978239,0.375,0.5544788305333865,0.2950198222342153,0.35783547919916303
12.177790402981831,0.7779738547016226,2.9265905660752263,1.4376934553332426,Si3,Si3,combo_006,17.50792956278695,2.2768109438229476,mlp,0.33682528,0.66317475,0.67365056,0.16867353,0.5078487712421151,384.26303,1.8228881,0.5805920368969926,0.42116498947143566,0.37414961570821137,0.34375,0.5543700645820844,0.48689821917182496,0.3158604234968537
9.266818281846955,0.9836073832484673,2.773688521415939,0.837270979899128,Si1,PU,combo_001,7.7588380233891545,2.728220508496242,mlp,0.3152976,0.6847024,0.6305952,0.19323535,0.5818004536209502,328.6441,1.7105477,0.33221153407162024,0.5646826426188152,0.3892500736926972,0.40625,0.5534224371044781,0.32022425378728725,0.3513967738088289
10.825698009353035,1.022229877314282,1.5709410029766573,2.05619422929554,A1,Si3,combo_010,22.259737774927924,1.6058628287408034,mlp,0.37496075,0.6250392,0.7499215,0.17961106,0.5407798989048187,366.31918,0.9576583,0.5004592090320331,0.1669281323750815,0.11711644041740348,0.28125,0.5533287911750515,0.39447989331842104,0.2641542410191984
8.821927486017785,1.666107961948624,1.1353178830368178,2.15228759356124,A2,PU,combo_011,18.987325079452976,1.8915621642702989,mlp,0.66357124,0.33642876,0.6728575,0.23616907,0.7110669460140462,324.20447,1.9282471,0.3123852062597435,0.0,0.22548190297196366,0.28125,0.5527414768992931,0.27856904799722076,0.3571749631644246
9.842895417139227,1.0106897383020534,1.8015222136928122,2.006159120790052,Si1,Si1,combo_002,19.746414416076462,1.8207800147025244,mlp,0.62304455,0.37695545,0.7539109,0.09922895,0.2987623453873899,348.89117,1.9563953,0.42262999009078833,0.0,0.4339967204652021,0.1875,0.5526898663380786,0.36735911188205767,0.23058089265731635
11.544807489143002,0.6610234913491626,2.178836687921746,2.435855122458677,Si1,PU,combo_001,28.12147846022828,1.4402622345296783,mlp,0.6631117,0.3368883,0.6737766,0.21948025,0.6608195918595884,387.82822,3.5919626,0.5965132821732179,0.0,0.14576215990206196,0.40625,0.5525019193079792,0.4903935242537863,0.37580421873431186
13.154607091348192,0.7924655192520195,2.150488888094246,1.9650677946781963,Si2,Si2,combo_004,25.849694746853753,1.7041882933493044,mlp,0.6598214,0.3401786,0.6803572,0.19474468,0.5863447836865868,404.33252,1.0486164,0.670217456157769,0.0,0.32036670407477946,0.28125,0.5523906929479879,0.5340953064007096,0.3121981382912993
14.074195509013101,1.317668903966086,1.5035312767268112,2.1280387022860774,A2,Si1,combo_012,29.95043274672078,1.9811564094833474,mlp,0.37470096,0.62529904,0.7494019,0.123835355,0.37284826381906777,408.1663,2.1527965,0.687338137163605,0.16866024335225435,0.18441710614200424,0.375,0.5520108713015033,0.5474392739458857,0.2506724938680405
12.725731124245481,1.068016560153422,1.9047820267318207,1.7798797053503546,Si3,Si3,combo_006,22.650270563789885,2.0343387480321824,mlp,0.2943584,0.7056416,0.5887168,0.27107117,0.8161515223543855,391.46234,1.8539789,0.6127423930684853,0.704277515411377,0.36078365574552496,0.34375,0.5518970224348961,0.5082239747919112,0.42231135042883
10.492403737436597,0.8782200766909442,2.3581509723768797,1.5956047954912944,Si2,PU,combo_003,16.741729719684614,2.0709755278096478,mlp,0.66630805,0.33369195,0.6673839,0.16855937,0.5075050605466512,354.19736,2.199595,0.4463261028750887,0.0,0.4112265313665416,0.3125,0.5517459067423774,0.39539826633555203,0.32327644504848463
14.614258530567021,0.8280350771277364,2.652020925541904,0.7890172376973494,A2,PU,combo_011,11.530901896782916,2.195966351625461,mlp,0.6503825,0.34961748,0.69923496,0.14216653,0.428040457813135,414.97235,1.4065974,0.7177323373514862,0.0,0.40442745128945856,0.28125,0.5516369276411764,0.5775706850545378,0.27573184115644667
13.97408304707529,0.9183811928890847,1.6208031009784614,2.288697424390879,Si1,Si1,combo_002,31.98244787806546,1.488515085314927,mlp,0.6256118,0.37438822,0.74877644,0.24717575,0.7442062920996251,412.43024,2.5669243,0.7063798778268203,0.0,4.1962858880314064e-10,0.1875,0.5515830014779094,0.5256693804732149,0.3321843331314851
15.61001681214368,1.0167975707154964,1.9283839072337234,0.7702721516369975,A2,Si3,combo_014,12.023961236979616,1.960776072282107,mlp,0.60120696,0.39879304,0.7975861,0.09319676,0.2806003913842348,423.5713,2.2610676,0.7561330878948846,0.0,0.0969907305045764,0.375,0.5515610320414088,0.5874001986779166,0.20718662091380802
15.783900905978104,0.6005320770961661,2.5322366274782704,1.189898273025439,A1,Si3,combo_010,18.78123642962801,1.5206893215985162,mlp,0.3483301,0.65166986,0.6966602,0.15671559,0.4718453338659705,427.17828,3.0703702,0.7722410422893428,0.344465732574463,0.36940942315247705,0.28125,0.5515388378756584,0.6206320628602918,0.3152356486247262
11.234598309544458,1.0810796653937376,2.3106899989892447,1.4641039837517456,A2,Si3,combo_014,16.44862014085467,2.4980399709359484,mlp,0.6153711,0.3846289,0.7692578,0.09909342,0.2983542982949419,368.87802,1.1338732,0.5118863522039921,0.0,0.18089301020522852,0.375,0.5512288952957928,0.4191219691404725,0.20605073145405678
10.060711511743115,1.10158188783986,1.5730765866294962,1.5236596789599526,A1,PU,combo_007,15.329100472091215,1.7328726760160036,mlp,0.6442897,0.35571033,0.71142066,0.1284124,0.3866289944310881,345.21637,0.94252264,0.4062192125863206,0.0,0.39595216280247764,0.28125,0.5508560399333016,0.356318987234312,0.2517590999739919
12.740005144210322,0.809313199693987,1.6586670487308597,1.1525010561667182,A1,Si3,combo_010,14.682869384271818,1.3423811364353542,mlp,0.59163654,0.40836346,0.8167269,0.0824662,0.24829241601296131,396.0038,1.2665334,0.6330235006814883,0.0,0.14771367685118417,0.28125,0.5507882394549057,0.4918953749161952,0.17183584577133676
12.171663276431712,1.1333630663094238,2.431155613208196,2.2394504147782186,A2,Si3,combo_014,27.257836372945807,2.7553819804610087,mlp,0.30810723,0.69189274,0.61621445,0.17784096,0.5354504314980232,383.575,1.5650918,0.5775195134878258,0.6126182874043783,0.4988709561902174,0.375,0.5503161788105847,0.4990419355150545,0.34435742604378217
8.29589915780816,1.004457598377521,2.9156666649830525,0.6783394901307092,A1,Si2,combo_009,5.627436004883367,2.928663535978273,mlp,0.6521236,0.34787643,0.69575286,0.17886783,0.538542167752534,315.60968,2.3103435,0.27400299034414033,0.0,0.26651513648662467,0.3125,0.550297680070383,0.2608605632638186,0.31439137649628335
8.324073966665088,1.24955579663965,1.3251098837631197,1.656846957982884,A1,PU,combo_007,13.79171662969357,1.655798736440699,mlp,0.3232652,0.6767348,0.6465304,0.2508848,0.7553736369903595,319.779,1.2620264,0.29262211423681556,0.5115653673807781,0.2605598747019295,0.28125,0.5501692411360151,0.264876250477089,0.3661614947958535
11.91065398904142,1.4269969882941806,1.339712971352644,1.8885451000747564,A2,Si1,combo_012,22.493807229690024,1.9117663752988712,mlp,0.63546866,0.36453134,0.7290627,0.102078915,0.3073431338214106,376.92993,3.5624099,0.5478442115471549,0.0,0.3101942388882698,0.375,0.5498650719823492,0.46949405216498896,0.2715421133467715
8.989580233898414,1.179204504011015,2.2085733815483035,2.224229749860473,Si3,PU,combo_005,19.994891794994523,2.6043596789605976,mlp,0.70808375,0.29191625,0.5838325,0.2587958,0.7791923709415914,334.40887,1.1228368,0.35795558694328145,0.0,0.3675116775704988,0.375,0.5493635014590187,0.3299765329995066,0.40214167180269067
10.607263344514621,0.8706475495258037,2.2612815552013763,0.6261078762661605,A1,Si3,combo_010,6.64129112562994,1.9687792448239767,mlp,0.63814914,0.36185086,0.7237017,0.18952234,0.5706211746426302,349.01068,2.198024,0.42316367834407276,0.0,0.15674246642166198,0.28125,0.5493279896677921,0.3506032246687519,0.3024791922382415
8.263660449439024,1.0484852705079206,2.7403780564991527,2.3075592266666067,A1,PU,combo_007,19.06888591614294,2.873246027862484,mlp,0.3246138,0.6753862,0.6492276,0.13868625,0.4175619251280469,323.7403,1.0705466,0.31031232619527566,0.5025746027628581,0.5759482446752744,0.28125,0.5482892100541622,0.30783068344532166,0.291849217739962
8.990339497763147,1.7100172990741873,1.1355025736450843,2.4661131858689127,A2,PU,combo_011,22.171194780871794,1.9417290440763555,mlp,0.3570887,0.6429113,0.7141774,0.15289287,0.46033575882447264,325.03683,1.4596895,0.31610235312091106,0.2860754330952963,0.2939140491460263,0.28125,0.5481225604976379,0.2856466317468836,0.2713971517272206
9.359417569778348,1.2820954373061715,1.2256513037153012,1.8592156948979808,Si1,PU,combo_001,17.40117604083582,1.5714019442217482,mlp,0.3308685,0.6691315,0.661737,0.16133821,0.4857633064852255,332.53143,1.9535154,0.3495713935464334,0.4608767827351889,0.33426394912226814,0.40625,0.5478969668735337,0.32810526516955985,0.3138328813500728
15.27681609596723,0.6664608535552546,2.7072605964718024,2.430542102880263,A1,Si2,combo_009,37.13094471920724,1.8042832079211053,mlp,0.6689385,0.33106148,0.66212296,0.25416186,0.7652403457942256,430.5975,3.2959936,0.787510441060088,0.0,0.14627494363294255,0.3125,0.54776992408653,0.613272274776778,0.39313151342289815
10.270951573448064,1.2838381227260223,1.229926675001805,1.3040030407577685,Si1,Si1,combo_002,13.393352083252063,1.5790267535249758,mlp,0.3486836,0.6513164,0.6973672,0.20932549,0.63024526703508,340.65997,3.9340405,0.385871462083671,0.3421093622843425,0.26787929300732544,0.1875,0.5463956392294442,0.3350094923473493,0.35665812597154134
9.113070592888628,1.4413471344705795,2.342725960669811,1.7828840613770727,A2,Si3,combo_014,16.247548310265245,3.3766813502612676,mlp,0.68241346,0.31758654,0.6351731,0.17028716,0.5127071562442153,329.29974,0.793532,0.33513946012717755,0.0,0.4240782501671461,0.375,0.5461130181760597,0.3179979157311461,0.31153288239947263
10.714001987851438,0.7138419447470484,2.749532171968249,1.8781262873718203,Si2,PU,combo_003,20.122248776337724,1.9627313927823908,mlp,0.6485244,0.3514756,0.7029512,0.17416087,0.5243702592846529,362.54947,2.4809918,0.4836245882007742,0.0,0.22582320587973118,0.3125,0.5460271937267602,0.40438877916691585,0.30634543556599114
14.230307723762671,1.1918297551139936,1.4357137284374994,1.7531123875244652,Si3,Si3,combo_006,24.947328748813415,1.7111263413774636,mlp,0.28917295,0.71082705,0.5783459,0.2180043,0.6563757593736201,408.56235,2.095409,0.689106831277784,0.738847017288208,0.5181655308322287,0.34375,0.5458339535597164,0.5786372213140041,0.3942669475827644
9.258068253451507,0.9955121683788205,2.609870708338974,0.5643600717317743,A1,Si2,combo_009,5.224884063615554,2.5981580480469004,mlp,0.6583241,0.34167588,0.68335176,0.27245426,0.8203158010819103,327.79306,1.4858559,0.3284109813853735,0.0,4.972056195926544e-10,0.3125,0.5457658355650838,0.2681284863614598,0.3584533281501718
13.125442211895821,0.9400842391175575,1.5608873477849545,1.1834553679571624,Si1,PU,combo_001,15.53337504247964,1.4673655946906412,mlp,0.6598099,0.3401901,0.6803802,0.17093143,0.5146469389917778,396.04413,1.109771,0.6332035318823537,0.0,0.22278671933157657,0.40625,0.5457616845193008,0.5112365767314712,0.2922984502291898
14.11099894244314,0.9495796169375429,1.738981920588419,0.7479712563238232,Si2,PU,combo_003,10.554621606963337,1.6513017860136634,mlp,0.31505585,0.68494415,0.6301117,0.20218104,0.6087344779469278,403.25482,1.2531441,0.6654047219962558,0.5662943522135417,0.40670095413925483,0.3125,0.545751746697693,0.5435183014404713,0.3412893626043968
8.601071167659036,1.5244964734328348,1.6032259860693818,0.7242457840536598,A2,Si2,combo_013,6.229289531522546,2.4441123618786516,mlp,0.6471123,0.3528877,0.7057754,0.20273858,0.6104131464473164,315.55414,2.273585,0.2737549534133493,0.0,0.18843218492780497,0.25,0.5455032707012175,0.2464429009935699,0.3178086818857885
10.182715564590026,0.9510162397024746,1.9381711633598,2.2408350616252806,A1,Si2,combo_009,22.817786059690796,1.8432322516782076,mlp,0.37241644,0.62758356,0.7448329,0.12742151,0.38364560712965723,355.12018,0.829414,0.45044719559497315,0.18389042218526216,0.20598332027102478,0.3125,0.5449774134890696,0.3708351502250033,0.22490669502100247
10.572814566717437,1.2539101944532525,2.3206678859938634,1.7504775871860165,A2,Si1,combo_012,18.507474932512707,2.9099091201879834,mlp,0.6720973,0.32790267,0.65580535,0.15078391,0.45398601665908894,353.73932,0.7652084,0.44428061590023027,0.0,0.3991003224221367,0.375,0.5449058989651349,0.39175581216003597,0.28673287495081556
12.041360008695278,1.1172238079821157,1.3957037525298355,2.1881388623974245,Si2,Si2,combo_004,26.348167791144327,1.5593134612163113,mlp,0.36216748,0.6378325,0.72433496,0.11932817,0.3592778602844961,383.17133,3.3643363,0.57571674836667,0.25221681594848644,0.33615872511547745,0.28125,0.5448872310598892,0.48122540540074155,0.2760483914807323
9.899247715623034,1.1826760726484409,2.1531115030476506,1.7895120031174014,Si3,Si3,combo_006,17.714822608939937,2.546433456398577,mlp,0.677194,0.322806,0.645612,0.20815946,0.6267345366303358,343.02933,1.720789,0.3964524177263545,0.0,0.29285814854741427,0.34375,0.5445879975966851,0.3493554292339899,0.343471037000531
14.980495451531896,1.142820718943181,1.11713780513203,1.6536998284308688,Si2,Si2,combo_004,24.773242758007708,1.2766882296195936,mlp,0.3279511,0.6720489,0.6559022,0.23312584,0.7019042586477494,419.5184,1.0887307,0.7380338875686753,0.4803261756896973,0.2422784496457634,0.28125,0.5445611408994072,0.5739606814593498,0.3416401611620297
12.645353644762327,0.6805956326164255,2.545306119519508,1.038463481632394,Si1,Si1,combo_002,13.13173797241277,1.7323242286168388,mlp,0.34717658,0.65282345,0.69435316,0.17371768,0.5230358847246102,390.42456,2.6541793,0.6081079184154746,0.35215632120768237,0.37311806786717966,0.1875,0.5444423535336811,0.4946317174105692,0.3122855568992572
13.85174701702752,0.5408408995184327,2.7319830963593112,0.6569070373640091,Si1,PU,combo_001,9.0993100952713,1.4775681953041229,mlp,0.72352195,0.27647805,0.5529561,0.19821557,0.596795096292384,405.79214,1.2209038,0.6767357849285401,0.0,0.5932957354792713,0.40625,0.5435770000003521,0.5793216120973582,0.37859210587231057
10.141967001661158,0.9068802043001223,2.5152536991288104,1.6694960599094317,A1,Si2,combo_009,16.931973949004774,2.2810337885325738,mlp,0.38347062,0.61652935,0.76694125,0.09110491,0.27430217666092666,350.02777,0.6887162,0.4277057524261623,0.1101956367492677,0.22154290046781272,0.3125,0.5430694517033594,0.35576114821232013,0.1864821070367847
11.662901431154474,1.3903108939625612,1.3350907636453555,1.762948865622216,A2,Si2,combo_013,20.5610988479175,1.8561912331249328,mlp,0.34812516,0.65187484,0.6962503,0.19036092,0.5731459968718333,373.77676,2.911172,0.5337629369317041,0.3458322683970134,0.2411875741286317,0.25,0.5425877054040981,0.43694577115408184,0.32395458763602664
14.535408127329475,0.9391645695588857,1.5061824343425863,1.057479387339313,Si1,PU,combo_001,15.370894481215243,1.4145531776265097,mlp,0.6768383,0.32316172,0.64632344,0.27840412,0.8382298535777183,411.15527,2.1461194,0.7006862037089153,0.0,5.239789499994392e-10,0.40625,0.5421498774282276,0.5414324701502237,0.3904628950863462
10.852391430316025,1.2671866083771162,1.46967765893361,1.255233619249338,Si2,Si2,combo_004,13.622286572586086,1.8623558480317013,mlp,0.67726195,0.32273805,0.6454761,0.2075096,0.624777929511177,349.13422,1.5215566,0.4237153560890409,0.0,0.33785973200028935,0.28125,0.5415949998221942,0.3656829182591856,0.3366379204178536
9.067483871437421,0.9409729898164397,2.8787452379730443,2.122396767647378,Si2,PU,combo_003,19.244798459433515,2.7088215134953337,mlp,0.3554935,0.6445065,0.710987,0.13606279,0.4096630845560614,334.41782,0.71156675,0.35799551816345826,0.2967100938161215,0.2807529145524672,0.3125,0.5414802284261548,0.3130004501744722,0.24314405279430795
10.38893783149814,0.8912804775336908,2.065492117009975,1.995361100198915,A1,Si2,combo_009,20.72968242135626,1.8409328003907244,mlp,0.60882366,0.39117634,0.7823527,0.06466823,0.19470560355660935,358.4646,0.92612624,0.46538256221331803,0.0,0.23317977336161408,0.3125,0.541351783798323,0.384498241578473,0.1645675746745168
9.631970672437275,1.4012776707008154,1.7830285216546038,1.840771849218368,A2,Si2,combo_013,17.73026046631945,2.4985180536172815,mlp,0.64870477,0.35129523,0.70259047,0.16860345,0.5076377711898025,337.81815,1.2429423,0.37318055712092907,0.0,0.2702879430538626,0.25,0.5406136072261951,0.31901853489997123,0.27588813850928146
15.370309988031767,1.211093709773896,1.6505761549091655,2.0889092169958925,A2,PU,combo_011,32.107182202083585,1.9990023987132743,mlp,0.6742532,0.32574677,0.65149355,0.14528702,0.43743577015736934,424.21216,2.418807,0.7589950524809349,0.0,0.49441365259872566,0.28125,0.5402863715146868,0.6205679273760144,0.31041965627309437
11.761019386400715,1.4370254544162058,1.3663947331504396,0.9149437317082003,A2,Si2,combo_013,10.760670966085959,1.9635440123174206,mlp,0.39146218,0.6085378,0.78292435,0.1066444,0.3210890716329699,363.348,2.1117082,0.48719059607499277,0.05691862106323256,0.15872368095916092,0.25,0.5400803046505994,0.3920590322057774,0.20922609121619595
8.777449411066367,1.5210705933675888,1.915136555040957,0.6601089684140566,A2,PU,combo_011,5.7940730760455885,2.913057896156108,mlp,0.69068635,0.30931365,0.6186273,0.21388853,0.6439838245556324,318.99472,1.4308236,0.28911975100362963,0.0,0.40278749317145274,0.28125,0.5394482359300131,0.27750029435805973,0.3514944802544973
9.385485096150795,1.3935186556311971,2.3367534906599117,2.3588663562351098,A2,PU,combo_011,22.139105030256154,3.2563095828459074,mlp,0.31599155,0.6840085,0.6319831,0.20662391,0.6221112441806742,334.7252,1.3937311,0.3593681708925391,0.5600565274556478,0.37469509614455065,0.28125,0.5392991657418532,0.3236775194806996,0.3389692157300537
