A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
13.55711048602031,1.0804748964843909,2.157599039317451,0.8109466437353862,Si1,PU,combo_001,10.99409324738798,2.331231598661344,hybrid,0.30407175,0.6959282,0.6081435,0.16714327,0.5759311030660818,399.081946695943,1.04031860805001,0.6745355279432889,0.6395214398701986,0.08533586294950112,0.9999997749999998,0.5866153632081569,0.5834077759008344,0.3738239306750911,-0.0011413142701607974,0.0028710085442225923,0.055098803226543445,0.002467660328968745,1224.189504177956,10.298741984026815,206.10250579917948,3.18391211531694,93.22684352521881,0.5284668680298538,0.5175882081629402
8.178717027962644,1.1690009632146343,2.773769149286024,1.425021400987299,Si1,Si1,combo_002,11.654846797466005,3.242538807250399,hybrid,0.7108021,0.28919792,0.57839584,0.21072358,0.7260972157840765,320.0992481776938,1.0518034041690296,0.30179321235294965,0.0,0.04743918064189051,0.9999998009999999,0.586608588949682,0.3189038160352937,0.42141621505485005,0.0015815217538447698,0.0021144350997181574,0.043722795434443094,0.0024199431357437356,811.647146720853,10.669660598475717,163.08219913055456,3.143443698008163,72.36070123060809,0.9798080195055016,0.1983032344198451
11.855160115966283,1.1591886371035507,1.7751499218824345,1.1897563392257637,Si1,PU,combo_001,14.104751900507326,2.0577336186013735,hybrid,0.671684,0.32831597,0.65663195,0.07399697,0.2549738056181342,376.54974206177104,0.9358290794140147,0.5681995038739659,0.0,0.2353370921021476,0.9999997749999998,0.5864475403324938,0.5221046045871723,0.27745079010980456,-0.0010490717613002624,0.0027310938559958193,0.055159431171123506,0.0021789926562336202,1093.3588243760255,9.957427677897552,196.38789597791765,2.954514934261145,86.46863234745996,0.45867032858614204,0.21351062832562814
13.899849851691105,1.1009869383183013,2.1151933665618086,1.4490675111290519,Si1,PU,combo_001,20.14182082965755,2.328800268602066,hybrid,0.31482008,0.68517995,0.62964016,0.12503372,0.4308328351115623,406.4243562981822,0.9808385908411964,0.7091864933888293,0.5678663253784181,0.15435999869493763,0.9999997749999998,0.5864417014402284,0.6135024738050275,0.329671287065024,-0.0003255065776426601,0.0017996033061156206,0.055136280226073184,0.0023454171952337517,1247.1705434037146,10.120186892475346,217.20366788236745,3.0556985955129856,94.42067805348739,0.26645421719155776,0.34948431312948103
14.358126002877679,1.149083555036784,1.2874954776778251,1.8257040855398976,Si1,Si1,combo_002,26.213689304150417,1.4794398805838176,hybrid,0.6942015,0.30579847,0.61159694,0.12590644,0.43383998260006246,413.5502372097737,1.0314258872506499,0.7428155969955376,0.0,0.23453997118094305,0.9999998009999999,0.5863800029744273,0.6459652524417239,0.34591621038080017,-8.830636183180282e-06,0.0029805386702927692,0.05500698937750142,0.0026941495778876616,1235.3222438549055,10.148594640030753,218.18535768981684,3.0317423147914924,93.08022902429202,0.5035298085073178,0.24709354540221823
13.635784198863647,1.2151569889321623,1.3593229746556816,0.6495739853320586,Si1,PU,combo_001,8.857450685183771,1.651790812868908,hybrid,0.33683223,0.6631678,0.67366445,0.08836672,0.3044881241113391,397.16335944661876,1.0077287443791343,0.6654811569558254,0.42111849784851085,0.09689927775990737,0.9999997749999998,0.5863582061104194,0.5776434118700728,0.27851413989047,0.0013416870154342817,0.0026270504224629875,0.055103529808370216,0.0021179796219614228,1207.314898504475,10.134478494210535,202.91608128059326,3.043499677908865,91.76997655924677,0.5983752776196958,0.5238649543745513
12.78291189262898,1.1388036984611438,1.4722118795261607,1.71913961658869,Si1,Si1,combo_002,21.975610249981194,1.6765603333228238,hybrid,0.64671427,0.35328573,0.70657146,0.05926861,0.20422380813406002,392.06018896795683,0.9468188722002573,0.6413978119099581,0.0,0.05935508413903713,0.9999998009999999,0.5861113561160467,0.5559416989605619,0.23397866300168285,-0.0014028307643750818,0.001954577004276123,0.05522810157637748,0.002339453333554501,1139.545535319017,9.93396565200853,211.55465882193832,2.911380954710169,88.68781075581813,0.6891957770259322,0.5286636872193347
8.502036749954502,1.3019127145325697,2.3017329919220577,0.6679643855940548,Si1,Si1,combo_002,5.679057753981434,2.9966554476424196,hybrid,0.34291068,0.65708935,0.68582135,0.06931314,0.23883457798065838,315.1672395913804,0.996896537954179,0.27851763003603064,0.3805956840515138,0.11507775887959538,0.9999998009999999,0.58606131511994,0.30839313414313846,0.25758436623002084,0.0010911937981952521,0.002375322374173094,0.04679972469607949,0.0022547574411300947,804.6005664583665,10.396684460086878,168.21472768577027,3.1064523314035117,74.31906291812766,1.2310670216828852,0.4142317656074363
9.967010904793792,1.1967662791792149,2.0738809865748253,1.5360157587793495,Si1,Si1,combo_002,15.309485817688888,2.481950831763673,hybrid,0.68408453,0.31591547,0.63183093,0.13009182,0.44826168010855655,345.1960061636662,0.9646209001518787,0.4202321092379462,0.0,0.11999044334075826,0.9999998009999999,0.585977436976035,0.4075075099809571,0.3296011564702247,-0.00011839058080635029,0.0026893839850609773,0.05654993405535218,0.0019790469445644743,911.935258256219,10.12348297778113,185.37537254504522,3.036075803404466,79.72672938423896,0.5545141415393703,0.409398879627618
15.283896477227557,0.9796407991113112,2.5767157899633792,2.1838159309797844,Si1,PU,combo_001,33.377216614415346,2.5242559155624584,hybrid,0.2932043,0.7067957,0.5864086,0.1907807,0.6573793747072028,426.12956216691776,0.9366215553212704,0.8021810884392854,0.7119712829589844,0.08589933826890568,0.9999997749999998,0.5859721762922445,0.6709621063868925,0.39592666417161454,-3.947533291757488e-05,0.0013643234191444812,0.05521086019852106,0.0017666435971328057,1332.731502749221,10.157312516918237,246.93088699317985,2.981571431558419,99.32106186402012,0.45386944668999535,0.33410148928137795
12.07340915229478,1.0323212397591934,2.258465811246774,0.8287651387109387,Si1,PU,combo_001,10.006020610815499,2.3314622262200224,hybrid,0.6995731,0.3004269,0.6008538,0.17024659,0.5866243012144425,380.51497766660015,0.9378118082833378,0.5869126034379643,0.0,0.09776954778357344,0.9999997749999998,0.5854672673510948,0.5214824673346665,0.37301739811666096,0.0006352676962862841,0.002751702436713875,0.05598826197339125,0.0012175431636067713,1114.8082419096309,9.960543177407482,195.1305732136781,2.965376639234633,87.54024948887631,0.38621541497140255,0.4462445880621685
10.685832193163419,1.305694285969119,1.564391249903561,1.7502234805662726,Si1,PU,combo_001,18.702594413865604,2.0426167160191677,hybrid,0.6544025,0.3455975,0.691195,0.07417654,0.2555925693312135,358.2113724669426,0.9413583024566267,0.48165540655690003,0.0,0.0654115780238739,0.9999997749999998,0.5854398848034602,0.44463003722595523,0.25252451288758826,0.00204494777532235,0.0018447219349194241,0.055316368137953945,0.0018135769548757437,976.7713491419787,10.020629752409892,188.69976285037617,2.95780141865635,81.42350875830222,0.5630158613579678,0.15657144283662108
11.394448166835751,1.1239053268331025,2.169902965933934,1.5544745362858794,Si1,PU,combo_001,17.712379530375493,2.4387655021240966,hybrid,0.3432877,0.6567123,0.6865754,0.04324185,0.1489998784140343,371.5955961032647,0.9177005745754901,0.5448194488620508,0.37808195749918627,0.21193070506849207,0.9999997749999998,0.585383501670255,0.5030738236085969,0.23571459434927847,-0.0006985557770473558,0.0026168241557874986,0.05545705487650884,0.002048619512888282,1049.3556129180954,9.768149372809528,196.07253769858082,2.86866733683096,85.11397483757243,0.369993907274723,0.2604843069669129
10.436021933791949,1.6029975734749815,1.1607127010393026,1.1313129444194567,Si1,PU,combo_001,11.806406701944203,1.8606196432675937,hybrid,0.32419598,0.675804,0.64839196,0.12657936,0.43615869063416324,336.61246943497514,0.9340235781796513,0.3797239040711173,0.5053601264953614,0.05073327303554848,0.9999997749999998,0.585185506097907,0.3716790238326696,0.31306195055495367,0.0006649427906969396,0.0007676782946141993,0.05534329822401425,0.002091538404807681,882.1622017975301,9.9680704600459,178.49164648858672,2.9306060203356616,77.89963205818333,0.8906791447721834,0.5994824969948268
13.918424382313344,1.0724025231847294,2.0526308773008877,1.7600711184823887,Si1,PU,combo_001,24.497416770090798,2.201246531984357,hybrid,0.67332286,0.32667714,0.6533543,0.10821622,0.3728842090843201,409.9159026911666,0.9560523442646968,0.7256641158546077,0.0,0.1008975919121951,0.9999997749999998,0.5850428602057968,0.6192474371133883,0.2998189458501432,-0.0008752844790059657,0.0021495785201154586,0.05518782527026311,0.002091452961273284,1258.8161767484683,10.05597685460243,220.44660866100887,3.016242701376411,94.35085492992806,0.2529891382976662,0.2881178506834228
13.593559328436132,1.055911270499472,2.1615758502007214,2.3652098966889055,Si1,PU,combo_001,32.15162105484493,2.28243230226642,hybrid,0.32074523,0.6792548,0.64149046,0.13437252,0.46301183429886694,407.36963770930714,0.9738194667313131,0.7136475511733491,0.5283651351928712,0.047460759188784535,0.9999997749999998,0.5846898297349944,0.6058098014899976,0.32445984000713324,0.0008231690394708706,0.0030789280844833455,0.055114803200102896,0.0017647130442159302,1228.5185474106588,10.121862757211785,224.29283117990133,3.065506018432534,92.77910988683783,0.5618425334650153,0.5791811966990535
13.316311512551128,1.0689199720013673,2.3373966407630773,1.7247412392147154,Si1,PU,combo_001,22.967191619926613,2.4984899518005586,hybrid,0.3309784,0.6690216,0.6619568,0.08651409,0.2981044758217476,400.2982922417979,0.9712311865894987,0.6802758161814175,0.46014404296875006,0.1432128592941026,0.9999997749999998,0.584339586073046,0.5919785233972313,0.2809431219246279,0.0006910206382357168,0.0018420681928578635,0.055187416226565936,0.0019233746672298678,1193.5863542916081,10.04173836428854,215.84147127003044,3.029973366644343,92.06714913331047,0.22523405035143662,0.4127846922132051
12.04329441487068,0.7992100233972887,2.7154656843768734,0.9119787061234437,Si1,Si1,combo_002,10.983228057937458,2.1702273931453755,hybrid,0.68188727,0.31811273,0.63622546,0.12865666,0.4433164995646935,381.6818307810069,0.9452194324747333,0.5924193225040049,0.0,0.09117353913281105,0.9999998009999999,0.5841762411649492,0.5248100068843736,0.3223337907815764,0.0012058371324596483,0.001722899029454127,0.052009948852760494,0.002044739578751336,1087.257581123134,9.896973381471643,196.1330459309542,2.8981578848906104,86.89359255925494,0.37579941449051335,0.40056438873430716
8.874934489555642,1.1486596789475816,2.635978803142031,1.4722119406030416,Si1,Si1,combo_002,13.065784527593577,3.0278425657297556,hybrid,0.6992072,0.3007928,0.6015856,0.14744875,0.50806903618271,329.9228234930275,0.9389415842386325,0.34815352010525497,0.0,0.17474149682574777,0.9999998009999999,0.5839333461466187,0.36206850478742836,0.3571395455969235,0.0024767483749130173,0.0022209712314109173,0.043422127759874266,0.0016611514390780756,850.2910735357189,9.888012122135265,170.91894865357875,2.889290874938887,75.17532898133014,0.7988404101755843,0.30550175091245063
9.895150503098094,1.0863379931368837,2.7290232817924123,2.388437969790953,Si1,PU,combo_001,23.63395317839554,2.9646416751662015,hybrid,0.67719513,0.32280487,0.64560974,0.12648374,0.4358292070438529,355.5728261024108,0.9531877318870473,0.46920333920343,0.0,0.05096772442568138,0.9999997749999998,0.5835105465099332,0.4346806927963209,0.314180966318932,0.0004947133913393021,0.0021556665029695606,0.05058077855461517,0.001361232009825397,940.4436688290712,9.980838753732215,185.86891188963332,2.936513318749329,78.20126567866251,0.45596622674508847,0.6830760132441862
10.894850851836399,1.4057942287135314,1.3460237514110165,2.4412385233786966,Si1,PU,combo_001,26.596929605968224,1.8922324214449442,hybrid,0.69811493,0.30188507,0.60377014,0.17030291,0.5868183869198147,360.55903970101565,1.103930368621316,0.4927347307314441,0.0,0.06765993630910458,0.9999997749999998,0.583392615162607,0.4555168845158441,0.37896349867353046,0.0009708628757906601,0.002863187663212356,0.0551545006449081,0.0025421726233511646,964.3900049280601,10.233483959473787,192.62299925226122,3.0942006873255696,80.6664487817464,0.8509570171499037,0.412864771634208
13.200702729581687,1.0550978476311723,2.2752647499701912,1.3821217603616933,Si1,PU,combo_001,18.244978494620852,2.400626940484626,hybrid,0.67169565,0.32830435,0.6566087,0.09186635,0.31654693084777663,398.458203852858,0.982553943171948,0.6715919041367323,0.0,0.13875210819597927,0.9999997749999998,0.5833550953913158,0.5856561395706913,0.28743737251995144,0.0010262714319289672,0.002346454716452988,0.05516813419760608,0.0023630320193931227,1193.059985793302,10.065323755090182,210.14618582178196,3.0513165657056622,91.85896357725066,0.21393021144978006,0.40974584530427566
12.085821770769563,1.0218910409324358,2.4804645073124423,1.5114359259027623,Si1,PU,combo_001,18.266945218398856,2.534764457373473,hybrid,0.31787568,0.6821243,0.63575137,0.1020419,0.351609155341064,384.177414008895,0.9162867662690567,0.6041967052544372,0.547495444615682,0.1932652454837626,0.9999997749999998,0.5831547497947516,0.5427460808760455,0.3037395554654079,-0.0006745715317105254,0.002700697686643351,0.05544540226352577,0.0014505327950044525,1106.235355269077,9.812050866543093,202.77220574159466,2.8816049287043244,87.27560525362625,0.34944031042660967,0.33971135376935263
15.925785999521302,0.7663730552422146,2.1614787050982054,1.0294031999431226,Si1,Si1,combo_002,16.39405506951661,1.6564990390670973,hybrid,0.6892682,0.31073183,0.62146366,0.15144776,0.5218485564644608,434.6717393306668,1.0277671509564408,0.8424941057953973,0.0,0.05916437108742546,0.9999998009999999,0.5830915999246709,0.6981372372290371,0.35018393144798277,9.87344988768159e-05,0.0032708278289783886,0.05505662654579799,0.0021759275323894388,1400.1434366282185,10.455016301062487,236.14929912871932,3.0669701433415817,101.64144850561085,0.7370137586792946,0.58237457862223
12.273378202324277,1.5068434178787382,1.1199538966248426,1.4134848030772957,Si1,PU,combo_001,17.348233571405505,1.687595157456789,hybrid,0.3108325,0.6891675,0.621665,0.118120626,0.4070121522297367,370.85665702865475,1.0472331373072137,0.5413321805499071,0.5944499969482423,0.1932886133646453,0.9999997749999998,0.5830867822008062,0.5010843266201827,0.3313278764308457,0.0002477590941010244,0.0012608349842851132,0.05489329948538805,0.0027917467520582836,1010.6575878923547,10.383312444903746,192.2227478304493,3.1606870993471343,84.0526596952748,0.9907393629757334,0.3536624750551186
11.410820969878415,1.1235261116910593,1.9858208805971684,1.623684509706391,Si1,PU,combo_001,18.52757325182444,2.231121612492252,hybrid,0.6618912,0.33810878,0.67621756,0.07109247,0.24496568379885492,373.5432205642615,0.9281652796618318,0.5540108548928867,0.0,0.1268506910766142,0.9999997749999998,0.5827677590404949,0.5011868957893209,0.2571954368893271,0.0006043425166146987,0.001874805890561336,0.05545617488032905,0.001877004629584009,1058.3188391527372,9.86143822910031,194.44429067291085,2.9008076328844004,85.11195601515593,0.4175221557187394,0.2316235960050269
10.514681375874625,1.5514885957709823,1.2333406912525373,1.3985691849652004,Si1,PU,combo_001,14.705509362025747,1.9135140171786118,hybrid,0.325916,0.674084,0.651832,0.111250624,0.38333996031614814,342.3673936770517,0.926906573208971,0.4068830645997104,0.49389338493347174,0.07400593598862495,0.9999997749999998,0.5822767845783089,0.39289046375765657,0.2976209587954345,-0.00013370760710218032,0.001854680254226254,0.055403633942009756,0.001791769576551339,903.6358013776714,9.86241984770247,182.87420414423673,2.8893791294678906,78.8109603680167,0.8955952992821401,0.5603177207081298
14.425023001445918,1.0250804920853582,2.4949115971122495,1.397377937710024,Si1,PU,combo_001,20.157208893180158,2.5574852076772916,hybrid,0.69605047,0.30394953,0.60789907,0.15386392,0.5301740116981308,413.5057786818271,1.0095142204598662,0.7426057842774939,0.0,0.10519992648300333,0.9999997749999998,0.5821390322702338,0.6324926368410987,0.35886102126173053,-0.0006907788570610383,0.0026461200776611237,0.05517503896361709,0.002147654533273584,1270.5173694193197,10.149039482614661,223.40002782378752,3.054892633405328,96.00548199187108,0.16625189922518419,0.4294366953924845
10.015588583364256,1.0951434740278694,2.7641447131173935,2.0916107835787106,Si1,PU,combo_001,20.9487130848525,3.027135043839151,hybrid,0.66885036,0.33114964,0.6622993,0.10660323,0.3673262722420678,355.00676620339163,0.9268560131336818,0.46653193797909126,0.0,0.04243514713795808,0.9999997749999998,0.5820774855166726,0.43148669231855585,0.28727738592330404,0.0009690640817200155,0.0016873565640007845,0.05309750062237653,0.001662989654844396,944.4848890004796,9.881408142294633,186.90407642534427,2.8989264618220276,78.64519154442253,0.5347971778429317,0.2671737538320525
