A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
12.11455336311381,0.7865987530508531,2.4099160456297604,1.826448182865987,Si3,Si3,combo_006,22.12660397629225,1.8956369564496125,gp,0.7117808177725351,0.2882191822274649,0.5764383644549298,0.0,0.0,390.82991321602475,0.7194009323986543,0.6186188339881054,0.0,0.1969814327397061,0.09375,0.38004908452499575,0.4659778766050868,0.057160138299004584
8.67483406654476,1.5222156586403341,2.093579446880544,2.2620783924164,A2,Si1,combo_012,19.62315469972859,3.186879416649134,gp,0.25894285892263724,0.7410571410773628,0.5178857178452745,0.0,0.0,323.21431362377723,0.9686915664123145,0.3159691223361468,0.9403809405157517,0.2818535590459757,0.28125,0.37993770589630016,0.286248858098242,0.11512594181109229
15.857949646339456,0.5475948250727198,2.255612810970867,0.9533999454108664,Si2,PU,combo_003,15.118968327148306,1.2351619026553777,gp,0.7265781291766871,0.27342187082331293,0.5468437416466259,0.0,0.0,431.9573044598392,1.2762376151512873,0.8027064288035014,0.0,0.33202221620185274,0.09375,0.3796579838454786,0.619262788828174,0.11563456708966027
13.910026907572142,0.9394377957563875,2.526101737860605,0.5670944764717794,A2,Si2,combo_013,7.888299426857988,2.373115448472147,gp,0.7509190446006073,0.24908095539939268,0.49816191079878536,0.0,0.0,403.0552061614553,1.4702538362325366,0.6733396588733069,0.0,0.5268055462968916,0.125,0.379511544078131,0.5551140236154721,0.1628558091551725
11.741642386086644,1.0158183919672141,1.3356840894653894,2.240076645026596,A1,Si1,combo_008,26.302178883327045,1.3568124639369243,gp,0.27117903886482964,0.7288209611351704,0.5423580777296593,0.0,0.0,381.4319370169797,0.9298782339270627,0.5765531745263046,0.8588064075678025,0.2892043963224526,0.15625,0.37949849178025996,0.45613165238316195,0.09481462648713011
11.246605180799314,1.3556042594629534,1.6597511621819585,1.0821805766271841,A2,Si2,combo_013,12.170857679655677,2.24996574510245,gp,0.7166979761987591,0.2833020238012409,0.5666040476024818,0.0,0.0,360.99680844627784,0.73108446874855,0.48508484759006426,0.0,0.20702643823388892,0.125,0.37946277919829746,0.37686269977789955,0.06415628498021335
8.317052842973121,1.2063167788566518,1.165210630422046,1.4992129524194833,Si1,Si1,combo_002,12.46903334814259,1.4056131343802512,gp,0.7132424715719594,0.2867575284280406,0.5735150568560812,0.0,0.0,322.4970725298279,1.4486885088123642,0.312758726930682,0.0,0.20466503583833906,0.09375,0.37928937589875655,0.2669454260693914,0.1083671030950312
15.705022833569446,1.0784956390063787,1.7505829346473263,1.0846035860978938,A2,Si1,combo_012,17.033724085038727,1.88799606073613,gp,0.7507210510832465,0.2492789489167535,0.498557897833507,0.0,0.0,429.0559304877412,0.9584711667083097,0.7897197807319721,0.0,0.36645349832182067,0.28125,0.3792241452469688,0.6261338917795408,0.12711445877069752
14.809212427047086,0.7469172898621537,2.280777259297495,1.6501834896103649,A1,PU,combo_007,24.437917841245742,1.7035519692937156,gp,0.25645781791831723,0.7435421820816828,0.5129156358366345,0.0,0.0,415.13305996952283,1.0009364605780562,0.7274005411908431,0.9569478805445518,0.3592265867888042,0.21875,0.37887681813837004,0.5763704735591485,0.1195700141816935
14.618353660244058,1.1122884117154037,1.5242864968131433,2.407624426449354,Si3,PU,combo_005,35.19550534687891,1.695446206539528,gp,0.7350228811515649,0.2649771188484351,0.5299542376968702,0.0,0.0,417.4218687929802,0.9312684856052316,0.7376453269299797,0.0,0.2474577948844816,0.25,0.3787486402774092,0.5741237616329044,0.10271055575981855
14.522969393085823,1.0713452112078208,1.18045401297095,2.0281645513665696,Si1,Si1,combo_002,29.45497170363833,1.264673753847482,gp,0.707738508753323,0.292261491246677,0.584522982493354,0.0,0.0,413.4947986729344,0.8807792731430848,0.7200676281942407,0.0,0.14904828620112712,0.09375,0.3787479560741894,0.5353633327124794,0.061046318177562585
8.839251848217105,1.3092906217100102,1.4668671579549093,1.124439718785411,Si1,Si1,combo_002,9.939205862482664,1.9205554132047788,gp,0.27666354616536637,0.7233364538346336,0.5533270923307327,0.0,0.0,320.94840697627495,1.1162355354032518,0.30582684751151523,0.8222430255642242,0.29348415858161314,0.09375,0.37860197515594163,0.26445564969975377,0.09887216582960312
9.258068253451507,0.9955121683788205,2.609870708338974,0.5643600717317743,A1,Si2,combo_009,5.224884063615554,2.5981580480469004,gp,0.7052900176068988,0.2947099823931012,0.5894199647862024,0.0,0.0,328.98863507676987,1.0637603331401866,0.34181518054272536,0.0,5.048655657433892e-10,0.21875,0.37859550411216075,0.2717700329946246,0.06999792305053587
12.660409738748793,0.8330370313554953,1.4975432286602501,1.5749402136475066,A1,PU,combo_007,19.939388418809997,1.2475089655296585,gp,0.7630242926449,0.23697570735509998,0.47395141471019997,0.0,0.0,396.76535772603705,0.9421919266013773,0.6451860844497486,0.0,0.5386850001005031,0.21875,0.37857405426538315,0.5356142201185172,0.14245686349282607
14.375178363909875,0.6434247745471189,2.509286045754493,1.5608420722239424,A1,Si3,combo_010,22.43738318611387,1.614536808263816,gp,0.7234983587471788,0.2765016412528212,0.5530032825056423,0.0,0.0,412.36275911425133,1.0901317698834796,0.7150005808252883,0.0,0.29134665840970886,0.09375,0.37813677703809506,0.5501516204969207,0.09675991703532422
8.913705832693088,1.343750413001118,2.9627515319018536,0.8888840992717051,A2,Si3,combo_014,7.92325138026634,3.9811985946128106,gp,0.714388729227494,0.28561127077250603,0.5712225415450121,0.0,0.0,320.8382668547121,1.4545833622976865,0.30533385660064083,0.0,0.2057746953488064,0.09375,0.378066810876255,0.2619745803386057,0.10893814344378863
8.009948472425055,1.4921074525460658,2.382392734496317,0.8743432412421095,A2,Si2,combo_013,7.003444309562407,3.554785954033555,gp,0.2680592007249629,0.7319407992750371,0.5361184014499258,0.0,0.0,307.4772695861795,1.1826592165967713,0.24552958073694445,0.8796053285002472,0.3378601840077694,0.125,0.3780051223236965,0.23111272794276333,0.11477503819260382
14.392357782763943,0.8869405544125764,2.592524562660536,2.225280477503067,Si3,Si3,combo_006,32.02703279922393,2.2994151729343577,gp,0.26096508526785556,0.7390349147321444,0.5219301705357111,0.0,0.0,412.5122699307772,1.1647103775245025,0.715669796298985,0.9268994315476297,0.4347706611119678,0.09375,0.377934835760524,0.5664249514190124,0.12339219681163666
13.353558161192742,0.6657639674412725,2.3486978517517687,0.8437064645943504,Si2,PU,combo_003,11.266483345934963,1.5636784001030513,gp,0.7194697733386874,0.28053022666131255,0.5610604533226251,0.0,0.0,400.380999398965,1.0130764699738883,0.6613698189185311,0.0,0.25131152966116527,0.09375,0.3778263147587605,0.5070955267533612,0.08546598135413003
8.153696019063334,1.4054423817465962,2.386487158357955,1.6950774712371783,A2,Si2,combo_013,13.821146429230524,3.3540701958502703,gp,0.6959340337647859,0.3040659662352141,0.6081319324704282,0.0,0.0,317.4349863656479,1.08979176357578,0.2901006579763973,0.0,2.5262042683952295e-10,0.125,0.37777599985211385,0.2267053411937282,0.057722082085351345
11.029274838442623,1.4149665201128387,1.601125106757606,1.0822272273814924,A2,Si1,combo_012,11.936181528436217,2.2655384205741074,gp,0.7430041622725412,0.2569958377274588,0.5139916754549176,0.0,0.0,356.0593300535567,0.9386523646689627,0.4629845272371238,0.0,0.28252632472361067,0.28125,0.3777065282979364,0.3886378520393237,0.11316512546195776
14.580447306049956,0.7233972573122007,2.0565007044344323,1.3395097202149944,A1,Si2,combo_009,19.530650891536446,1.4876669692484772,gp,0.7519180592100838,0.2480819407899162,0.4961638815798324,0.0,0.0,417.15106521946535,0.7331501104232415,0.7364332009718749,0.0,0.42819914764333933,0.21875,0.37770352586452605,0.5843393251344562,0.11153646606083581
12.36653529064305,1.3537131967413958,1.4064914466216534,1.6902836275900022,A2,PU,combo_011,20.902952131787917,1.9039860323956286,gp,0.25156436326483345,0.7484356367351666,0.5031287265296669,0.0,0.0,383.11420149732345,0.9106849932166652,0.5840830472623108,0.989570911567777,0.4890042479440713,0.125,0.3776471338980209,0.47788117072819225,0.11877978216719723
11.592926251348592,0.804624393274438,2.5048119058314127,1.8863173016159878,Si3,PU,combo_005,21.867937364277026,2.015432759996189,gp,0.7144549455948095,0.2855450544051905,0.571090108810381,0.0,0.0,382.56268263806226,0.8041865106560243,0.5816144301867748,0.0,0.04572466999068813,0.25,0.37750351016598943,0.44223675526968825,0.06372835548817278
13.125442211895821,0.9400842391175575,1.5608873477849545,1.1834553679571624,Si1,PU,combo_001,15.53337504247964,1.4673655946906412,gp,0.26001561860732636,0.7399843813926736,0.5200312372146527,0.0,0.0,394.36373897398863,0.7945984069697757,0.6344363576531422,0.9332292092844909,0.21787807893836744,0.3125,0.3770417912073602,0.5024894235358611,0.09826829033764206
13.123373674372724,0.6306249062203597,2.7678136737874013,2.484629197951268,A1,Si3,combo_010,32.606717406971484,1.7454522384676092,gp,0.2792059921564487,0.7207940078435513,0.5584119843128974,0.0,0.0,399.07836342126274,0.8874139427896526,0.6555391762056583,0.8052933856236754,0.25724842618860777,0.09375,0.37700743000522147,0.5011435355971168,0.07773170764832468
11.709779742931715,1.2714016788620828,1.1496396481749065,0.735829981098677,A1,Si1,combo_008,8.616407006911116,1.4616537787759902,gp,0.3000691915382845,0.6999308084617155,0.600138383076569,0.0,0.0,361.7851889171621,0.5939620491709228,0.48861366525379923,0.6662053897447702,3.8962190988987256e-10,0.15625,0.37700421298023534,0.35906626998405505,0.028378464994460298
8.565992136035794,1.2080225285496702,2.792075082023557,2.023214573584488,Si3,Si3,combo_006,17.33084012683774,3.372889600486625,gp,0.26658122329087064,0.7334187767091294,0.5331624465817413,0.0,0.0,325.14499352405056,1.1069780309324107,0.32461091089727273,0.8894585113941957,0.3750395451137405,0.09375,0.37700232271813794,0.2855784938889666,0.11047008789031684
10.739269665671232,1.0229985243954645,2.458797677495027,0.9469136713123596,Si3,PU,combo_005,10.169161266334203,2.5153463958644076,gp,0.7534928092345012,0.24650719076549876,0.4930143815309975,0.0,0.0,355.92890470624474,1.1071031801645197,0.4624007389694146,0.0,0.4045861647859952,0.25,0.3768032930211579,0.4006134896719309,0.1383481704194933
9.43812228906021,1.1859949586236667,1.6937778716910714,1.2377735464449624,Si2,PU,combo_003,11.682258097511303,2.0088120168539345,gp,0.7219710318655075,0.2780289681344925,0.556057936268985,0.0,0.0,334.20921275481055,0.9135609525009311,0.3651826628758528,0.0,0.265910705401618,0.09375,0.3767112120187524,0.2992729447075625,0.0808256413503057
12.337598348718764,0.7574366916760389,1.885544676737122,1.425201280800502,Si1,Si1,combo_002,17.58356096859614,1.428180721955132,gp,0.7257493518125671,0.27425064818743294,0.5485012963748659,0.0,0.0,392.1505005939396,0.7964561291447174,0.6245298277757427,0.0,0.29914641758476906,0.09375,0.37645256458510323,0.4818431162518868,0.07777354531408023
9.490273918931692,1.3894458323045515,2.264284496966243,2.2018166734044176,A2,Si3,combo_014,20.895843349878884,3.146100657461554,gp,0.729001308083582,0.270998691916418,0.541997383832836,0.0,0.0,337.543118501674,0.9842951834821345,0.3801053378066052,0.0,0.3291283273737987,0.09375,0.3764054301206967,0.31742767129439814,0.09516310642945089
10.165465473860134,1.6075988034844484,1.4983352598703492,1.9102862542256056,A2,PU,combo_011,19.41894896252,2.4087219709861336,gp,0.2810333499688227,0.7189666500311773,0.5620666999376454,0.0,0.0,341.0184644051416,1.0526576086687802,0.3956611036641616,0.7931110002078489,0.20381287389429806,0.125,0.37635332788442194,0.3202507430854984,0.085745322043189
9.69938609670628,1.3075377734588673,1.2268148455091532,1.8854152164224138,Si1,PU,combo_001,18.287370136686025,1.6041067515433225,gp,0.747444118360022,0.252555881639978,0.505111763279956,0.0,0.0,338.3455299874876,1.2024766257571395,0.383696958767925,0.0,0.2820428222789,0.3125,0.37634570899213354,0.341386774011333,0.1358875956024693
9.944031256026772,1.3799168072461865,2.7867761535614997,0.9003195492042586,A2,Si2,combo_013,8.95280573769908,3.845519252332393,gp,0.2829703687228289,0.7170296312771711,0.5659407374456578,0.0,0.0,333.1846433531151,1.2995641344601976,0.3605966555659939,0.7801975418478075,0.18478664513766838,0.125,0.37623253603521906,0.29864482141118165,0.09983773977491703
9.734270040572715,1.508655253828044,1.2457084118217765,1.1977311643736472,Si3,PU,combo_005,11.65903859002267,1.8793445402327118,gp,0.7563820681565971,0.24361793184340286,0.4872358636868057,0.0,0.0,332.20390322868855,1.1883003005764903,0.3562068295842209,0.0,0.4267947649534735,0.25,0.37619667142521723,0.3300908813823338,0.14725239936613221
11.17986054167816,0.9290213619608648,2.756968705056301,2.0864384716703626,A2,Si2,combo_013,23.326091142066772,2.5612828212548866,gp,0.6974957965247199,0.30250420347528006,0.6050084069505601,0.0,0.0,374.4537718950907,0.8537890349491271,0.5453186713238573,0.0,2.3161068245792234e-10,0.125,0.37591750216511366,0.4007299581511833,0.041524108739369014
8.792702901574799,1.174181184455653,1.8467517327165441,2.058740045199306,Si2,PU,combo_003,18.10188956901217,2.168421136916641,gp,0.27264353267878505,0.727356467321215,0.5452870653575701,0.0,0.0,329.95169828124955,0.9650576308477629,0.3461258840326905,0.8490431154747664,0.30758260860444503,0.09375,0.3756157114848209,0.2911102350905238,0.0906108852158525
12.95850906146499,0.6870693473818137,2.5497340235092025,0.8683010249379889,Si1,Si1,combo_002,11.251886699738268,1.7518440915296738,gp,0.2636603923127723,0.7363396076872277,0.5273207846255445,0.0,0.0,392.4932791001937,1.0099749189574319,0.6260641159681702,0.9089307179148515,0.38898911072020337,0.09375,0.3753051034690249,0.49608847165620085,0.10590474453064519
11.783315982820278,0.9795643386168115,1.4607304668610164,2.071789014110437,Si1,Si1,combo_002,24.41254460299898,1.4308794736681378,gp,0.26896135541318245,0.7310386445868176,0.5379227108263649,0.0,0.0,381.246611823664,0.895518331321099,0.5757236526902627,0.8735909639121171,0.33901391825487126,0.09375,0.3752414125191832,0.4536081446766408,0.09055277362612485
13.62332758268192,0.9290322146986785,2.500016663884284,2.4255065618267797,A2,Si1,combo_012,33.04347044571076,2.322596018032018,gp,0.7608172305803009,0.23918276941969907,0.47836553883939814,0.0,0.0,408.79158369684615,1.1831223977720104,0.6990158788208094,0.0,0.42693685230453415,0.28125,0.37492131927827,0.573094886372532,0.15160582873197267
9.882725126882292,1.0779581889038963,2.6187600704762346,2.202886610069382,Si3,PU,combo_005,21.770522853005236,2.8229138627444015,gp,0.7118849671617795,0.2881150328382205,0.576230065676441,0.0,0.0,349.07459205183284,1.0625756451930013,0.431720603602132,0.0,2.2983871813039538e-10,0.25,0.3747318891067868,0.3378055974841042,0.07460411232317347
14.058122105027008,1.030645282869974,2.335612608881556,1.9500379824609158,A2,Si3,combo_014,27.41387206687607,2.407188117955409,gp,0.7366100813114258,0.2633899186885742,0.5267798373771484,0.0,0.0,408.85831153604323,1.178484615474644,0.6993145548868939,0.0,0.3863639320343083,0.09375,0.3746485295737776,0.5504057210960471,0.11707657795641344
11.662901431154474,1.3903108939625612,1.3350907636453555,1.762948865622216,A2,Si2,combo_013,20.5610988479175,1.8561912331249328,gp,0.7125959501741477,0.2874040498258523,0.5748080996517047,0.0,0.0,372.8283638385236,0.7311261903331098,0.5380432898644993,0.0,0.1289210558583,0.125,0.3743857539146975,0.40612388928898396,0.05244334117176046
12.14877147094091,1.025097205268493,2.1817478610748258,1.01861286289112,A2,Si1,combo_012,12.374894888625082,2.236503634988316,gp,0.7486987265630773,0.25130127343692266,0.5026025468738453,0.0,0.0,383.138627901221,0.9565135113263549,0.5841923806726609,0.0,0.30789748081200286,0.28125,0.37416481919346833,0.47637072054023166,0.1181966930803913
8.308877458686823,1.4700817995944007,2.503793998451931,1.7726666174378778,A2,Si3,combo_014,14.7288696993962,3.6807819870578746,gp,0.24678670310294137,0.7532132968970586,0.49357340620588275,0.0,0.0,316.4118642140884,0.9803718676711377,0.2855211286071167,0.9785780206862759,0.5368832655318938,0.09375,0.3740819180478167,0.27191728279868965,0.1260570716015991
14.60230725413713,1.1632862628491265,1.196111121664179,2.0686599348066426,Si2,Si2,combo_004,30.20720797236988,1.3914196366729998,gp,0.2813015335194109,0.7186984664805891,0.5626030670388218,0.0,0.0,412.43961196260284,0.7048944897835212,0.7153445767749431,0.7913231098705941,0.15193811537763774,0.15625,0.3740428095987477,0.5351470947784613,0.058782995550476724
8.965700357966995,1.1510031425011076,1.7222204130934173,1.2765973289325372,A1,Si2,combo_009,11.445589128990157,1.982281107550079,gp,0.7526785964194005,0.2473214035805995,0.494642807161199,0.0,0.0,328.38638380782515,1.0126254374967505,0.33911948348483756,0.0,0.40581412177026266,0.21875,0.37394439578662186,0.3094617064541809,0.12736041369772863
11.176630743167326,1.3890979643134413,1.2227604679844155,2.340366650148167,Si3,Si3,combo_006,26.15741385232953,1.6985340769201025,gp,0.7239167023984692,0.27608329760153083,0.5521665952030617,0.0,0.0,365.9350397429459,1.3440779407988737,0.5071885379665468,0.0,0.2604865135916372,0.09375,0.3737042796287554,0.4065770376948176,0.10956041119549456
14.881480281657865,0.8286784820613018,2.2849405434428203,2.2238493732457165,Si1,Si1,combo_002,33.09417059733333,1.8934810611405224,gp,0.2559578696109952,0.7440421303890048,0.5119157392219904,0.0,0.0,415.8701215522011,1.1096244466341456,0.7306996537745152,0.960280869260032,0.4478193348562741,0.09375,0.37363995503125924,0.577170488852319,0.12156869226429926
15.277106945823625,0.49918164095169,2.5930670789019703,0.6755315438326792,Si2,PU,combo_003,10.320167640409181,1.2944114795440909,gp,0.7474805495763235,0.2525194504236765,0.505038900847353,0.0,0.0,422.8979752001768,1.3000669858816072,0.7621565645010139,0.0,0.4797173575165907,0.09375,0.3736152340875403,0.6061146897749512,0.1394243596815273
12.729407947854584,0.8078112225815893,1.6594820837641004,2.4907486322169503,Si1,Si1,combo_002,31.70575543505038,1.3405482509377213,gp,0.7215239599063921,0.27847604009360793,0.5569520801872159,0.0,0.0,402.02365011827254,1.097350620054629,0.668722379119747,0.0,0.2358229915534477,0.09375,0.373407044134458,0.5123460736231096,0.08892683052681385
11.455196225047517,1.487007644811451,1.1973505506741215,2.411954342395184,Si3,Si3,combo_006,27.629410277992278,1.7804694223716195,gp,0.26686803918494206,0.7331319608150579,0.5337360783698841,0.0,0.0,366.0062474036518,1.4460719620668965,0.5075072658652865,0.8875464054337195,0.34324141997433555,0.09375,0.37328937267680884,0.41707573148974375,0.12897397484928416
9.81789734017234,0.7528300160594604,2.832684825302213,2.2121928187199855,A1,PU,combo_007,21.719081990859298,2.132530162523655,gp,0.7407001827933755,0.25929981720662454,0.5185996344132491,0.0,0.0,353.3422164272852,0.9478484157704052,0.4508226347082441,0.0,0.28755383837141585,0.21875,0.37312052186823874,0.3745576123728454,0.10517542059547774
11.574639063271576,1.2181345430228592,1.8394662443499237,1.9233409107739408,A2,Si3,combo_014,22.261976837832385,2.240717372967169,gp,0.28456746303800173,0.7154325369619983,0.5691349260760035,0.0,0.0,374.4716758153044,0.6264624918436186,0.5453988098765403,0.7695502464133218,0.17668372243723254,0.09375,0.3731155806259692,0.4108715741964183,0.047736681002493724
12.194841427911374,0.8834019331027831,2.551750403211216,1.62590331565468,A2,Si3,combo_014,19.827633111524158,2.254221238992595,gp,0.7335265694668465,0.26647343053315353,0.5329468610663071,0.0,0.0,389.3194410626494,0.9709583797288622,0.6118579095204655,0.0,0.34407193340419245,0.09375,0.3729256788434872,0.4808872985693209,0.09648927998664414
15.692393268839407,1.1394358514884637,1.324029088115165,2.152913104402902,Si3,PU,combo_005,33.78435910792825,1.5086462114119972,gp,0.7444988652686106,0.25550113473138936,0.5110022694627787,0.0,0.0,427.6149426219122,0.8895388894893741,0.7832698702864967,0.0,0.2892858163422297,0.25,0.3728052919139876,0.6094254304836427,0.10612066122238634
9.040152017209127,1.1960252677590912,1.902522181009541,1.1663329401849865,Si2,PU,combo_003,10.543827081950758,2.2754646009595465,gp,0.27882650823045196,0.721173491769548,0.5576530164609039,0.0,0.0,326.5228676525433,0.9088546675454245,0.3307783221188814,0.8078232784636536,0.22635922059789526,0.09375,0.3726174704204695,0.27114246787059426,0.07456990423624146
12.258640304190472,0.8873025107509152,2.466081233995964,2.1457788932342026,A2,Si2,combo_013,26.304331624482018,2.188160070640334,gp,0.7248645780994707,0.2751354219005293,0.5502708438010586,0.0,0.0,393.93019790163527,0.9053412821289455,0.6324958131437644,0.0,0.2276821578921216,0.125,0.37237812719287533,0.4855331081439024,0.07921470472301145
15.617239974485365,1.134112663191059,1.8802434164857433,2.274984094554057,A2,Si3,combo_014,35.52897254278801,2.132407868518102,gp,0.7394380896595294,0.2605619103404706,0.5211238206809412,0.0,0.0,426.9645336528953,1.1307387602483243,0.7803586177335965,0.0,0.3949464220114323,0.09375,0.3723774671116177,0.6070585221392147,0.11508692963765357
14.901386959781941,1.2077682619531158,2.033569982767295,1.357904611095996,A2,Si2,combo_013,20.234662064413644,2.4560812836468835,gp,0.26334038158682915,0.7366596184131708,0.5266807631736583,0.0,0.0,411.9712055656659,1.056592163423761,0.7132479738930078,0.9110641227544723,0.33759668222830375,0.125,0.37235613107243537,0.5560170893456527,0.10608294022625524
14.027458577424802,1.1022746726701982,1.2779781895665565,1.6175864281935612,Si1,PU,combo_001,22.69062661688972,1.4086829905841285,gp,0.24395045156080641,0.7560495484391936,0.48790090312161283,0.0,0.0,402.2017238029745,0.9785534355288208,0.669519442957868,0.9596696770720428,0.3309166049843141,0.3125,0.3723366544928597,0.5419587774979153,0.1278497649990644
8.825034361504226,1.2040752304362279,1.429332728288832,1.1211807108171281,Si1,PU,combo_001,9.894458298416888,1.7210241341844177,gp,0.7442370257359698,0.25576297426403016,0.5115259485280603,0.0,0.0,325.2723152891266,1.1832687017645636,0.3251808074258794,0.0,0.2205073941965838,0.3125,0.3723163821342603,0.29389525959348434,0.12533895154447394
13.241308311165223,0.5872632874158542,2.7911841683705063,1.5200169135705308,Si2,PU,combo_003,20.12701259077318,1.6391599905003507,gp,0.7223163888199338,0.27768361118006624,0.5553672223601325,0.0,0.0,401.2094779099713,0.9767002858765119,0.6650781167666309,0.0,0.22903445687517407,0.09375,0.3715985155558635,0.5067502942543297,0.07962775243687387
9.044263085840733,1.5647458011443776,2.1461026959995717,1.1808376389704658,A2,Si2,combo_013,10.67980626851191,3.3581051823899584,gp,0.2661993720098508,0.7338006279901492,0.5323987440197016,0.0,0.0,320.7385108409913,0.9838467075403998,0.30488734530782935,0.8920041866009948,0.30340986765131905,0.125,0.3713995108172656,0.2653194359999329,0.09596205646531941
12.27441207832479,0.8344541155061114,1.9475138532834677,0.9302255823077892,Si2,Si2,combo_004,11.41797212304544,1.6251109498775549,gp,0.25921441178348914,0.7407855882165109,0.5184288235669783,0.0,0.0,385.373381308841,1.1415184348002545,0.5941952125414618,0.9385705881100724,0.33692835309659186,0.15625,0.37134539004216754,0.47740372006630655,0.11649907888617314
14.59413011678735,0.6457910447211576,2.8310588117228592,1.5635417138155214,A1,Si1,combo_008,22.81853121444841,1.8282724276895441,gp,0.26318787509450203,0.736812124905498,0.5263757501890041,0.0,0.0,412.6564409598973,1.0968692654471197,0.7163151107035732,0.9120808327033197,0.299644540794177,0.15625,0.37132012531371494,0.5582837013350939,0.10784202529023873
14.753205283481067,0.6196402380197112,2.9158797075493323,1.740172271385689,A1,PU,combo_007,25.6731187483746,1.8067963960227142,gp,0.25936112270977674,0.7406388772902233,0.5187222454195535,0.0,0.0,413.19219748293517,1.1830663224918274,0.7187131750288309,0.9375925152681551,0.2694564473759974,0.21875,0.37088605806507396,0.5648838535940683,0.11860491928340441
