A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
9.82294708904452,1.0848011392489905,2.76905016521886,2.134043189994107,A2,PU,combo_011,20.962593341047892,3.0038687738670244,mlp,0.75558525,0.24441475,0.4888295,0.16708077,0.5127093618674424,344.48935,3.603988,0.37405382789619185,0.0,0.1955755989784134,0.21875,0.40791147152479706,0.3240510088496733,0.3143298094861088
13.284285668263546,0.6506120125998553,2.697929714970517,0.6362135826461155,A1,Si1,combo_008,8.451642977900397,1.755305481709922,mlp,0.23979966,0.7602003,0.47959936,0.11533615,0.3539241655155864,395.3159,2.8175936,0.5911333471493946,0.9319978555043539,0.3565836618274722,0.25,0.40785581429921264,0.49057138820093604,0.27127988375222023
12.638665911279231,1.0372655351704034,1.5126700629317709,1.5026303974380124,Si1,Si1,combo_002,18.99124358135177,1.5690405223631712,mlp,0.26275498,0.737245,0.52550995,0.10799069,0.3313836530385592,386.32397,1.5355465,0.552728997957569,0.9149668216705322,0.3666563103772156,0.09375,0.40779898681812177,0.44147170220159615,0.21486792919759487
10.73383741511589,0.8615851835075329,2.5437402975289842,1.4949186793037312,Si2,PU,combo_003,16.046214052466024,2.191648951042016,mlp,0.23326778,0.7667322,0.46653557,0.13160034,0.40383296008580427,357.2862,1.9179437,0.4287089933435259,0.888451894124349,0.41638396814129347,0.1875,0.4077521077250468,0.3712719965300514,0.2696796965653143
11.653566404073295,0.8923970809271308,2.0487116618605556,1.8950082498902474,Si3,PU,combo_005,22.08360447636272,1.828264306705731,mlp,0.79629785,0.20370215,0.4074043,0.13914083,0.42697195961171525,384.7342,3.205723,0.5459390555288358,0.0,0.4518033941692788,0.34375,0.4074511700200452,0.48013286536753036,0.33324384977095306
10.692617186505476,1.4782591785586587,1.5065991221912167,1.7014116568315971,A2,Si1,combo_012,18.192543523158292,2.2271439807875844,mlp,0.7811229,0.21887708,0.43775415,0.10275986,0.3153321649990635,350.66772,2.4777164,0.4004415926008475,0.0,0.42030136558015085,0.375,0.4073598263207383,0.37394442201035416,0.2790295597978054
11.864213493457378,0.721491697646339,2.245359858323074,1.2896440635245232,Si1,Si1,combo_002,15.300612500224851,1.620008496008458,mlp,0.73234254,0.26765746,0.5353149,0.1696757,0.5206722095327004,384.17072,1.250047,0.5435324540583377,0.0,0.1380133307181131,0.09375,0.4072885535794311,0.410477619959903,0.24089976460955564
9.989497659277653,1.4289948760687001,2.160769207059527,0.964081609181986,A2,PU,combo_011,9.630690978276082,3.0877281252550923,mlp,0.30687597,0.69312406,0.61375195,0.025874963,0.07940073171940663,335.274,0.8688068,0.33469512775294796,0.6208270390828451,0.1662326002566714,0.21875,0.40722107411052916,0.2773537443655183,0.10152877833504972
9.369880337385906,1.3569402454366892,2.9935446497904055,1.8046284013249825,A2,Si2,combo_013,16.909152173863117,4.0620612118122805,mlp,0.25511223,0.74488777,0.51022446,0.06917382,0.21226897764319244,331.68115,1.6629022,0.3193501758941012,0.9659184614817301,0.4739087982909992,0.15625,0.4069876321665722,0.29583663397532683,0.20128267049001353
11.681038927004742,1.126427639097685,2.4990811879747823,1.6041841167491167,A2,Si1,combo_012,18.738537113829153,2.815034122483872,mlp,0.24651329,0.7534867,0.4930266,0.035453897,0.10879495203141279,373.34586,2.5799663,0.49729961171654136,0.9767553806304932,0.41999199618336874,0.375,0.406732697917642,0.44232015041638406,0.20881631172613865
13.904625038011442,1.0686157419715356,1.2285027200604526,0.8479645098750224,Si1,Si1,combo_002,11.790628555353337,1.3127973457114503,mlp,0.25568244,0.74431753,0.5113649,0.12842874,0.39410050942617675,397.46396,2.9392698,0.6003077332144631,0.9621168772379557,0.347904859770512,0.09375,0.40661399083291816,0.4812217733946239,0.26312646685080865
9.796101292638532,1.0444550795983432,1.7632045583254148,0.8618312154326165,A1,Si2,combo_009,8.442585883535692,1.8415879573139327,mlp,0.78717947,0.21282053,0.42564106,0.16051859,0.49257242294590703,339.1717,3.6637928,0.35134217821937036,0.0,0.40738744980069197,0.25,0.40659657278420513,0.33281351286403255,0.3449818164575856
10.665469273977864,0.9145771746826313,1.7010323248460961,1.829450279819667,A1,PU,combo_007,19.511945747686866,1.5557253377015705,mlp,0.75890636,0.24109364,0.48218727,0.11901164,0.36520289252812344,360.91788,2.8232746,0.44421986827819293,0.0,0.3231491114329298,0.25,0.4059557997091482,0.3844221704100378,0.2703301092518168
10.673003562199435,1.3153477494718226,2.5709095356534153,1.0868220824518695,A2,Si2,combo_013,11.599655957485812,3.3816400718173685,mlp,0.27975366,0.7202463,0.5595073,0.06574146,0.20173631891117563,347.63382,1.4377137,0.387483821522556,0.8016421000162761,0.29495282191526123,0.15625,0.40566990673988657,0.3242998585475967,0.16608128942218542
12.237164609196014,1.218729160042578,1.380865855414119,0.7981582539640522,Si1,PU,combo_001,9.767193937946583,1.6829014841003254,mlp,0.21884558,0.7811544,0.43769115,0.1380942,0.4237602444923736,367.06665,1.5931888,0.4704812029879188,0.7923040390014648,0.29978305790357684,0.375,0.4055116319923119,0.40567757552811334,0.28055204101961106
9.15112725715337,1.5415206105714259,1.4952976874929909,1.347802581829575,A2,Si1,combo_012,12.333912943842307,2.3050322042102365,mlp,0.7589086,0.24109137,0.48218274,0.114034854,0.34993096719274935,326.48138,2.4926744,0.2971420304135825,0.0,0.2100091101160521,0.375,0.40544153711855224,0.2806941609274417,0.25990560522702055
10.334742392298578,0.9957942520065276,1.8757063395723437,1.8745427775308723,A1,PU,combo_007,19.372916709125427,1.867817591398344,mlp,0.26458794,0.73541206,0.5291759,0.100051895,0.3070224157028808,353.9258,0.8773343,0.4143568427953802,0.9027470747629801,0.20351734604211422,0.25,0.405127702886322,0.34002096349002714,0.191653483653999
13.239299084523713,1.2058823761026292,1.7835417199067676,1.2885535812781634,A2,PU,combo_011,17.059546248975742,2.150741527079343,mlp,0.27015764,0.72984236,0.5403153,0.07439665,0.22829591072640967,392.8388,1.2522931,0.5805537633777924,0.8656157652537029,0.2724144455832891,0.21875,0.40509246410052285,0.4623459612246368,0.17752482364822303
15.917192879751704,1.3433202929480144,1.3571197145116862,0.9363946457672649,A2,Si1,combo_012,14.904774188244328,1.823046452463364,mlp,0.22923855,0.77076143,0.45847714,0.14203888,0.4358650148664942,417.24432,1.7650092,0.6847894288883415,0.8615904649098715,0.2069294058788772,0.375,0.40483158982193446,0.5474263766133879,0.27442509139791893
11.62310732279565,1.4668871088136959,1.5596100854795876,0.6206851718381762,A2,Si2,combo_013,7.214290365942983,2.2877719291658334,mlp,0.27085418,0.7291458,0.54170835,0.08867573,0.2721131556401957,354.4637,2.7819097,0.41665421917747514,0.8609721660614014,0.2839421368425274,0.15625,0.4047853924327417,0.35158534187600754,0.2169470366867755
12.678841098959163,1.1250233929439057,2.4128566677309404,0.7607443301281469,A2,Si1,combo_012,9.645356478628907,2.7145201950179887,mlp,0.21932516,0.7806748,0.4386503,0.1054962,0.3237289769335222,381.33453,1.6015521,0.5314191571420565,0.7955012321472168,0.3906372173688572,0.375,0.4046626115880221,0.4574691304473305,0.25934272002058
8.315016277760504,1.219292210154697,1.5252228104729022,0.6890840545181731,A1,Si1,combo_008,5.729745130063816,1.8596922915598635,mlp,0.7784742,0.22152579,0.44305158,0.19496194,0.5982663743605652,315.7382,3.6157732,0.25125797844955117,0.0,0.22483566897887708,0.25,0.40464368257952193,0.2442147744891708,0.35359576074111987
9.294155070900741,1.0074085548685519,1.9141532942267867,1.0707217784476146,A1,Si3,combo_010,9.951454246682758,1.9283344039338852,mlp,0.7452782,0.25472182,0.50944364,0.13324188,0.4088702470384071,335.04736,1.4532201,0.33372722142063,0.0,0.23250502195538916,0.1875,0.40452530465990627,0.2836423674187144,0.23422017555732172
15.090216777831177,0.5266295408329962,2.7485814440588747,2.410229689328069,A1,PU,combo_007,36.37088849632525,1.4474841838268189,mlp,0.7507963,0.24920368,0.49840736,0.10063647,0.3088162535702998,430.60114,1.2001847,0.7418362066830635,0.0,0.3104281463428999,0.25,0.4045107160878253,0.5818611864019917,0.21501550551448997
9.603242148746094,1.218978175365112,2.5701042757737036,1.9522840438014937,Si3,Si3,combo_006,18.74825641575897,3.132901020580702,mlp,0.26025707,0.73974293,0.52051413,0.15095149,0.4632145263646154,336.711,2.0079007,0.3408325871356828,0.9316195646921793,0.23103878392274763,0.09375,0.4044832743293593,0.2823821838861098,0.250465132562027
9.914120129103651,1.3553325625954842,1.5697792922090321,2.490047174787528,Si3,Si3,combo_006,24.68662681797871,2.127572990818993,mlp,0.69789493,0.30210507,0.60421014,0.12583038,0.38612709901436315,345.83057,1.3727188,0.37978214938811794,0.0,2.979711258022698e-10,0.09375,0.40429715885475115,0.282778170102985,0.17565181395499138
11.698254906861294,0.9986833821029097,2.565392046597587,1.2463260732708887,A2,Si1,combo_012,14.579840102190342,2.5620144055159835,mlp,0.78067243,0.21932757,0.43865514,0.10345166,0.317455048425849,375.6895,2.5270247,0.507309348129553,0.0,0.39284979168121775,0.375,0.4040560608654177,0.44629895200200953,0.2766777377024322
8.957281589099617,0.9194763707246554,2.844089095565969,1.650445707736976,Si2,Si2,combo_004,14.783506951720904,2.6150727196085644,mlp,0.7558874,0.24411261,0.48822522,0.12306618,0.3776447791315977,333.13123,1.371313,0.3255434208828463,0.0,0.27407763551689973,0.25,0.40378223409592573,0.2878354910519608,0.2372029831115686
13.690374894471317,0.5918819219602571,2.3073282933297907,0.5873003233426367,A1,PU,combo_007,8.04036160220492,1.3656659048493165,mlp,0.751497,0.24850303,0.49700606,0.0585801,0.1797607533332553,408.14127,2.5228398,0.6459103806846249,0.0,0.43954171813590254,0.25,0.4037487089619508,0.5354640624728655,0.21665170601715714
13.842924014647014,0.9192137479021079,1.6018580309732768,1.2228314186909515,A1,PU,combo_007,16.92756241166185,1.4724499242580367,mlp,0.22879556,0.7712045,0.45759112,0.09396844,0.2883545444868133,401.4393,0.726807,0.617286369152124,0.8586368560791016,0.4747018574995888,0.25,0.40363358923472786,0.5082978827021498,0.22267470410528753
11.778025026893783,1.1977651923401869,1.763938595923108,1.4016673192161908,Si3,Si3,combo_006,16.508872765107412,2.1127842516221205,mlp,0.2713237,0.7286763,0.5426474,0.115825094,0.3554245556513163,370.79703,2.3321507,0.4864135981324856,0.8578421274820964,0.25081538696855005,0.09375,0.4034545940026143,0.3881884355730868,0.22243172616546483
12.955048811046069,1.0390661748716186,2.169480145188092,2.0146917745144437,A2,Si3,combo_014,26.10043027804764,2.254233435920514,mlp,0.8038789,0.1961211,0.3922422,0.1482811,0.4550200756201201,400.07465,2.625628,0.6114579463858617,0.0,0.4515107534306159,0.34375,0.4032753395704323,0.5225285048430627,0.33098267408627696
10.627758116509154,1.412341017968565,1.3171363091533945,2.0980150695220603,A2,Si2,combo_013,22.297196683671594,1.8602456356730637,mlp,0.7480883,0.2519117,0.5038234,0.14488092,0.4445861854273239,355.12518,2.982458,0.4194793430332511,0.0,0.23999520766308088,0.15625,0.4032275965940234,0.3503569195071058,0.2748809512103524
12.910898501788182,0.6471887262020086,2.6807327090240385,1.28997636871,Si1,PU,combo_001,16.6547539661201,1.7349399872413274,mlp,0.22283301,0.77716696,0.44566602,0.109209456,0.33512359693802896,390.41388,2.077759,0.5701969310096282,0.8188869158426921,0.3432140230268603,0.375,0.40311695132622294,0.4826938103690168,0.2660963096409077
10.190661215981885,1.667827525361678,1.1813022434003797,2.2973364336613353,A2,PU,combo_011,23.41137729457471,1.970208397314654,mlp,0.22880623,0.77119374,0.45761245,0.19065447,0.5850483545161366,340.19678,2.927718,0.35572030556956713,0.858708381652832,0.2055635360580521,0.21875,0.4030911248355943,0.30820797189042237,0.32711736984007633
11.14841558315709,1.381227993246942,1.1996483509476044,1.2561525254195867,Si1,PU,combo_001,14.004110389209853,1.6569878843813628,mlp,0.23835886,0.76164114,0.4767177,0.088830575,0.2725883191935805,348.60455,1.6671152,0.39162981297484567,0.9223923683166504,0.29097737335056245,0.375,0.4029796065747977,0.3500392084456986,0.22785462481921406
12.264930083255342,0.6803013774020827,2.440233565305719,1.3951286003982566,A1,Si3,combo_010,17.111154741034497,1.660094255660276,mlp,0.2628841,0.73711586,0.5257682,0.096098736,0.29489162713486367,386.59552,1.4933687,0.553888765065698,0.9141057332356771,0.2755448610204937,0.1875,0.402863003397559,0.44229739941362045,0.20161652082981535
14.00194519182353,1.300521141222141,1.8288119831700869,1.7058758471769995,A2,Si3,combo_014,23.885580116227878,2.3784086474330883,mlp,0.21974063,0.7802594,0.43948126,0.1428892,0.4384743333489412,398.89532,2.693895,0.6064210796600206,0.79827086130778,0.2915962177734705,0.34375,0.4027877837248422,0.5034158750892453,0.30262069076274367
10.526199247951102,1.531122353473707,1.4770801795872799,1.2856947041941906,A2,Si1,combo_012,13.533478628383603,2.261590480839042,mlp,0.76547194,0.23452806,0.46905613,0.131569,0.40373679793859085,344.3165,2.6716406,0.3733155809979628,0.0,0.18661237960465654,0.375,0.4027832597529776,0.33273673627423717,0.27894080687239686
9.541055054753656,0.919768549778652,2.3163843271952453,1.8704440835504303,Si1,Si1,combo_002,17.846009977992903,2.130537453354369,mlp,0.7438362,0.25616378,0.51232755,0.10838978,0.3326083143356316,344.80103,2.0174124,0.37538499236858125,0.0,0.3743231669043559,0.09375,0.40188237569895285,0.3209536833329363,0.2264429369988528
15.730986284515659,0.8220185305211708,2.150216079197934,1.955974242840319,Si1,Si1,combo_002,30.76940398698696,1.7675174617252791,mlp,0.24254923,0.75745076,0.48509848,0.10945562,0.33587899335836446,421.20306,2.5247633,0.7016971597566809,0.9503282705942789,0.47062959300526025,0.09375,0.4018429466421352,0.5620099965774198,0.2525586756914765
10.93291322296786,0.8869027008313516,2.0731626119987636,1.9545125125128147,A1,Si2,combo_009,21.368515692507486,1.8386935198442829,mlp,0.26395586,0.73604417,0.5279117,0.07707565,0.2365167912003816,367.483,1.6857529,0.4722594343495959,0.9069611231486002,0.2560059867326809,0.25,0.40172986713322717,0.3905932732462281,0.19162052177888592
11.95862140751967,1.072317919088278,1.1002664246954013,1.7427669578159803,A1,Si3,combo_010,20.841090250056112,1.1798354029720721,mlp,0.7368404,0.26315957,0.52631915,0.08793409,0.2698373410192328,382.74515,2.577192,0.5374438722509622,0.0,0.2895363617282061,0.1875,0.4015065857980869,0.4386091259705328,0.2174302508930976
11.365027662609068,1.0237297194120516,1.438015224508573,1.3943155774268665,A1,PU,combo_007,15.846435107863073,1.4721389222964198,mlp,0.7723969,0.22760308,0.45520616,0.12930551,0.3967909918702518,366.78217,2.8762639,0.46926617163458345,0.0,0.3596455666720279,0.25,0.40132886349821506,0.4059183043660187,0.28795967859651844
13.44879827696096,1.1510371017493752,1.7016794673481956,2.3017712381018494,A2,PU,combo_011,30.95605706094245,1.9586962022028878,mlp,0.27328265,0.72671735,0.5465653,0.11124628,0.3413738621498472,403.5021,2.0209146,0.6260965846957143,0.8447823524475098,0.10944285879483621,0.21875,0.40104593786925685,0.4824845248621321,0.20860148450644192
11.917747134976006,0.974714086296244,1.5175236860967738,1.862662340156719,Si2,PU,combo_003,22.19873876783044,1.479151713126725,mlp,0.7404965,0.25950348,0.51900697,0.083613046,0.25657764176577663,381.24338,2.9231215,0.5310298309617933,0.0,0.3244179334778195,0.1875,0.4007281624755806,0.4396578353526752,0.2251979258004274
14.336786380642806,0.8067166448631167,2.6348973069445094,0.5903492449818213,A2,Si3,combo_014,8.46371101527814,2.1256155150171363,mlp,0.7673576,0.23264241,0.46528482,0.09206656,0.2825183755209126,412.42993,2.4413059,0.664227219465527,0.0,0.33859444858585225,0.34375,0.40063609490164404,0.5470828575991178,0.24984585562152
14.252676385957495,1.0995329775099338,1.168854518386283,1.3865597304188872,A1,Si1,combo_008,19.762187127460862,1.2851940888772095,mlp,0.21418735,0.7858126,0.4283747,0.09720102,0.298274129519941,403.75482,2.487243,0.6271759318998518,0.7612492243448894,0.5497495663187737,0.25,0.4003096436101593,0.5331597446942486,0.27392410534345807
10.100538593527073,1.3728930706465747,1.557354702071144,0.9514588769103545,Si3,Si3,combo_006,9.61024710638696,2.1380814790123344,mlp,0.2717163,0.7282837,0.5434326,0.08198888,0.25159367153388273,336.836,1.2213198,0.34136646059880893,0.8552246888478597,0.32905514080013326,0.09375,0.4000477601111345,0.28789533479989715,0.17478260020939054
8.256856893534888,1.6473852080377505,1.162768745783774,0.6797114371906655,A2,Si2,combo_013,5.612280065782253,1.9155280321727968,mlp,0.25149047,0.7485095,0.50298095,0.15572609,0.4778660160868344,304.80597,4.6374583,0.20456659928078277,0.9900635083516439,0.18627890845945183,0.15625,0.39969875980392167,0.20435583100994126,0.3128045642353783
12.665413425615668,0.942978835350867,1.4624719236718502,1.2064375266153353,Si1,PU,combo_001,15.280030046760428,1.3790800713174234,mlp,0.7710968,0.22890317,0.45780635,0.10593836,0.3250858097410655,388.37396,1.7410372,0.5614844706167568,0.0,0.2858649907616199,0.375,0.39968612383669433,0.468864378774967,0.24699540795837957
12.624835340582077,1.3340305647628767,1.7055297108200407,2.3600160657747784,A2,Si3,combo_014,29.7948142315349,2.2752287633451247,mlp,0.19081952,0.8091805,0.381639,0.14692494,0.4508585363819401,389.3527,2.6612523,0.5656646112016975,0.6054633458455404,0.4703580648234702,0.34375,0.39964644224532575,0.49256905231286074,0.33309226041983886
10.980899241452798,1.650499182123692,1.3025901364005994,1.9620865167621981,A2,Si1,combo_012,21.545474343578785,2.1499239547715776,mlp,0.23097439,0.7690256,0.46194875,0.066961884,0.20548136127922084,350.18954,2.8800418,0.3983992919920284,0.8731625080108643,0.3891932892475972,0.375,0.39952302928220873,0.37178865359561686,0.24426184080239743
9.846044047319303,1.0383808167931787,2.3025193017095056,2.3230683821908493,Si2,Si2,combo_004,22.873033615985896,2.390891873191176,mlp,0.2715722,0.72842777,0.5431444,0.05530133,0.16969941715587578,346.95984,1.045223,0.38460525818438707,0.8561851183573406,0.2500347856384346,0.25,0.39918955012739854,0.32484170253127975,0.1540509151846005
10.373107711734507,1.344447895498143,1.5422819116434163,2.2730267724233126,A2,PU,combo_011,23.57835154200326,2.073517670373844,mlp,0.75854546,0.24145454,0.48290908,0.1294751,0.39731140147435823,350.9457,1.6594297,0.40162886149137866,0.0,0.2728804814303186,0.21875,0.3989412782872183,0.3395582997263829,0.2451962326184243
