A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
9.911163442736159,1.1497212212015686,1.2942897463023615,0.7900577819735406,Si1,Si1,combo_002,7.830391806345371,1.4880723877074196,gp,0.5286816011570394,0.47131839884296056,0.9426367976859211,0.11724156287003355,0.37607241001490077,327.79729058652373,2.9186811652202986,0.36356318822013106,0.0,0.45203385151876413,0.9999999709999999,0.8024140684965005,0.4124740177363638,0.39414782993941444,0.00015251680624955708,0.0009763712993674775,0.05534686235475492,7.65290912145512e-05,862.7374023571383,17.337854259578386,188.3712236257354,2.5654755115303733,81.64522881140077,0.6409432310524569,0.05554378776020581
8.008208954446971,1.530123120218929,1.734331472362052,1.130245834488391,Si1,PU,combo_001,9.051244812476321,2.653740683984512,gp,0.46832984107638964,0.5316701589236104,0.9366596821527793,0.07687891265843567,0.24443234692301596,288.9658724134255,3.2864304599777308,0.19714038737822692,0.0,0.6345541899806553,0.999999972,0.8023830185718895,0.3193615336702474,0.39341190779613444,0.0003788946185289712,0.0011174985145089072,0.05535416266758586,6.989908355161643e-05,720.4315592616927,19.862359257150775,169.1434490646081,4.941571543175888,72.23841122409776,0.7847826437953466,0.001741609342892804
14.521988047734641,0.8007846651454193,2.1323409483291247,1.878307680780236,Si1,PU,combo_001,27.27676169025876,1.707545932283604,gp,0.5243126365688369,0.47568736343116313,0.9513747268623263,0.17006458247617737,0.548351128017877,419.0442413115269,2.641896618758331,0.7546272755590413,0.0,0.20824267955647932,0.999999972,0.8023715697592168,0.6579776088742241,0.40435917043509423,0.0004117665086869512,0.00107316443347994,0.055182061310392064,5.448080473153893e-05,1311.7806803727933,8.613915503718355,229.52439088784377,1.5711678791768147,94.89532438536372,0.24467936815045038,0.1280325362595855
8.053929815915625,1.2487608308611216,2.2725613400157085,0.9270430915521863,Si1,PU,combo_001,7.466339995690752,2.83788558714088,gp,0.5146931241455377,0.4853068758544623,0.9706137517089246,0.10689195713402103,0.34231786850381485,302.6935037305872,3.5227737135273576,0.25597395463407907,0.0,0.36080729233412967,0.999999972,0.8023657887449839,0.33646819050159577,0.39815227901160066,0.0005712590692130284,0.0011273772954544265,0.05538543919272624,6.613283889693762e-05,769.6089685387904,14.928777383663686,166.81519729251963,5.6014383889125,71.41491923732477,0.8143869706163185,0.0011609429604308122
11.204993427114292,0.9704211632026211,2.14671901631526,1.1504618723996254,Si1,PU,combo_001,12.890917718383404,2.083221564881841,gp,0.5017000734257038,0.4982999265742962,0.9965998531485925,0.10895509581391179,0.349046656246055,361.42803129356577,2.4374213650492518,0.5076970449313245,0.0,0.23150019369052297,0.999999972,0.8023501821858623,0.484599024041941,0.32810512061306296,0.0008203153149360663,0.0009741187517124337,0.05530850017209079,6.106287602344292e-05,1022.8760683987174,10.397140685624832,197.5606181525295,1.953800507074277,84.17561563515561,0.24724263308414973,0.01210391694124875
8.33029658785102,1.344416984207909,1.4475678169037576,1.4342854374865577,Si1,Si1,combo_002,11.94802308589868,1.9461347588381763,gp,0.4883420894490307,0.5116579105509693,0.9766841788980614,0.09403495876817504,0.3003856349369045,298.180833513826,3.0352664525634445,0.236633656182926,0.0,0.3815358531437866,0.9999999709999999,0.802330749263215,0.3182003350162863,0.36277652230799257,0.000282297999879061,0.0010750032338053067,0.055295847613971154,8.621560338459117e-05,750.7306971789875,17.02460076846254,177.19601115064643,2.888493412807738,74.20345271759324,0.6582693699822117,0.015637903617067767
15.540356509459613,1.041994854990765,1.323827146776423,2.245672001817068,Si1,PU,combo_001,34.89854351154908,1.3794210758381371,gp,0.4955326448037063,0.5044673551962937,0.9910652896074126,0.08552849622083887,0.272642380701871,425.74705189831246,3.1234478085776147,0.7833540273452643,0.0,0.3470176619740758,0.999999972,0.8023249527533857,0.6986832270230613,0.35219523403565683,0.00017148174933700696,0.001076119609327196,0.05523455063060105,7.401367873187928e-05,1317.6823152816512,24.142873826281452,245.7980863939547,3.768232640192463,99.9100144590063,1.2433419276500148,0.12016688860460607
8.936155591509863,1.6352081988246974,1.2506142564568778,1.0122208251469635,Si1,PU,combo_001,9.045362786479766,2.0450146857253393,gp,0.4811620806126484,0.5188379193873516,0.9623241612252968,0.060817288094336154,0.19204844101267793,296.0942475686583,3.2690426763257805,0.22769101402537725,0.0,0.5757160755893553,0.999999972,0.802293938148596,0.3346205379488139,0.36540264329524064,0.00022658765804722602,0.0011037328646055337,0.055332815477025295,6.804061165712783e-05,735.5959383984223,22.29097531872116,179.74174849461255,4.5612739655584384,77.8220454001715,0.666948761887421,0.0016007302888562283
10.061063495428705,0.9125878442666988,1.8619500405655827,0.9730991729256966,Si1,Si1,combo_002,9.790412566154592,1.6991929736520375,gp,0.46077441215774684,0.5392255878422532,0.9215488243154937,0.21551990064313334,0.6966005843838617,340.24836641168883,2.651325207028978,0.416925723244784,0.0,0.17236133091765063,0.9999999709999999,0.8022877041197984,0.4181299504503263,0.4513247487772427,0.0011435859966342917,0.0007304088389051377,0.05539674901984994,2.970479426528153e-05,918.6249352188196,8.682529750880269,187.944933566218,2.1862821116982007,80.75567286789133,0.4322014182036774,0.2635204226519185
8.72384446207545,1.0399674432246115,1.9871638354309873,1.6658098991461208,Si1,Si1,combo_002,14.532266463536349,2.0665856932015765,gp,0.4754628342000231,0.5245371657999769,0.9509256684000462,0.18700452043051968,0.603599593849327,318.2708840258893,2.8431975358771044,0.3227351336095009,0.0,0.14456669173901537,0.9999999709999999,0.802272961274651,0.3520943918727772,0.42397581951090424,0.0005861201521292536,0.001124375222502275,0.055355163227481324,6.370488441761022e-05,818.4433160094791,15.246573811905215,178.92976001476373,2.4719810537202367,74.79826454705406,0.6979423918711772,0.026746759554413503
8.609230311033803,0.9746027165019784,2.1440280492597736,1.8110905204733607,Si1,Si1,combo_002,15.592095404885244,2.089575561065013,gp,0.5341961756111715,0.4658038243888285,0.931607648777657,0.21633138416581374,0.6992471831964684,320.1472687223671,2.8947523879681656,0.3307769000794429,0.0,0.12211725265568765,0.9999999709999999,0.8022635745182762,0.3561980625230664,0.45660288302372376,0.0007079752054052618,0.001117764369266145,0.05537723930910878,5.75023012667575e-05,820.6570393835094,14.559934959954997,176.83860966491343,2.6092347012361614,73.96885536955534,0.7247445293527649,0.017106848221662137
8.182247052592427,1.1734470751150827,2.4538772290868476,1.089705121282326,Si1,PU,combo_001,8.916236516807185,2.879495057163465,gp,0.5172850547228691,0.4827149452771309,0.9654298905542618,0.10490048596016747,0.3358228195018932,308.43377035997366,3.3948028635492897,0.28057545761765107,0.0,0.3916536281971167,0.999999972,0.8022400418302021,0.35498821655023843,0.3942561535488287,0.00039513608060543664,0.0011246419211426754,0.05539787429131391,6.83354890110751e-05,786.3034149092222,11.440223828457977,167.72705844084317,5.063449726530897,71.81157540529057,0.704520118010831,0.0014708777099500538
14.015082816763869,0.8682298022834801,1.4129592730635203,1.2621181344667223,Si1,Si1,combo_002,17.688690179090628,1.22677335028655,gp,0.5572052734685258,0.4427947265314742,0.8855894530629485,0.1762122104159632,0.568401202173471,398.8009516020821,2.6068221292217233,0.6678690490971025,0.0,0.490320649883349,0.9999999709999999,0.802201784061102,0.6249652303586503,0.4519754325514199,0.00037773082893077293,0.0010891506396902434,0.05525801335136162,7.876827515617603e-05,1178.7971238162854,18.938281905189758,222.56670145106222,2.4189018401671465,95.49011440259439,0.6594205141607362,0.04819023566309309
8.030991166937508,1.31439221354404,1.6036247575518963,1.627513055242931,Si1,Si1,combo_002,13.070542970731456,2.1077918947726615,gp,0.48600510835568755,0.5139948916443124,0.9720102167113751,0.10573481243749744,0.33854391907140036,296.0430968207518,3.099769071543888,0.2274717933238873,0.0,0.35733699318122486,0.9999999709999999,0.8021881297370844,0.3102671915723867,0.37565225569857463,0.00039762008277440057,0.0010796697059026474,0.05532967159659383,7.991712386794822e-05,743.0713239772128,18.57902216053282,174.1973489091599,3.2052223539480975,72.44318033973923,0.7913921638300943,0.01206388900010621
14.802623521647197,0.9711154403728859,1.5265464443529009,1.1782218413354115,Si1,PU,combo_001,17.440774342270036,1.4824528225574305,gp,0.508495024759565,0.491504975240435,0.98300995048087,0.07555266261514507,0.24010687180036844,412.34416088207917,2.7287865056559593,0.7259122246184809,0.0,0.42160383564532045,0.999999972,0.8021614367809512,0.6604256193351093,0.3327213609586695,0.00033500026083059644,0.0010598686610639163,0.0552325471436656,7.824829662427455e-05,1295.281076359836,13.003485582592038,225.71461939877537,2.5402161825183596,96.86286508936097,0.5767769939223317,0.024425183712847586
9.853325947087045,1.5653334492842037,1.1047029871632592,0.9356664262817973,Si1,PU,combo_001,9.219426275900641,1.729228537330828,gp,0.48991239618643334,0.5100876038135667,0.9798247923728667,0.07457460819360194,0.23691701322853861,312.47191338911557,3.1138448657874256,0.29788203833830024,0.0,0.4400808431816442,0.999999972,0.802143607381796,0.36802515679816006,0.3531818464583843,0.00019684471119678918,0.0010847982150340451,0.055324310812925916,6.74747296684315e-05,788.3877724419983,20.346398632034845,188.80345928794168,4.048445197527967,82.41527016139094,0.7126136298400391,0.0019555842726885703
8.428734052299866,1.4721170822994383,1.1252922714978277,0.8054013531444852,Si1,Si1,combo_002,6.788513811017313,1.6565619754514895,gp,0.5334483432000212,0.4665516567999788,0.9331033135999576,0.07276472274041312,0.2310141938150998,291.15080134238735,3.3924749446303535,0.20650450563879175,0.0,0.6645575702821894,0.9999999709999999,0.8020796871777188,0.330396461322722,0.39839503539333426,0.0002734719720716634,0.0011104585220676538,0.055330104598375576,8.638625508138431e-05,730.4965485535749,19.849714876366768,177.63103997763255,4.563530432818808,75.42514347764147,0.7740429746405365,0.01058518715552044
8.997062281571786,1.4386062323808861,1.5718122285333112,1.911899540616215,Si1,PU,combo_001,17.201479243032573,2.261218868100511,gp,0.4840048640583987,0.5159951359416013,0.9680097281167974,0.07787691663959422,0.2476872696388666,311.9043306300623,2.707513188910034,0.29544950517533014,0.0,0.48167191501986906,0.999999972,0.8020320442703576,0.3648116833832315,0.3433457711313809,0.0004106945456605,0.0009563049944311685,0.05538626127958044,5.9814964620923605e-05,784.434644418436,16.203802885187017,179.37660845125743,2.368320773458832,77.06854223887001,0.49631501842627324,0.01151750451831171
15.445969597104082,0.702146477202738,2.8382528503237023,1.9834275958710132,Si1,PU,combo_001,30.635962343880912,1.9928692402654178,gp,0.4341802628234177,0.5658197371765823,0.8683605256468354,0.2290397937317767,0.7406948044079261,431.47018545813415,3.114820967539171,0.8078821018124922,0.0,0.3666448964300365,0.999999972,0.8020259541458857,0.7176952267308518,0.5185363519741427,0.0007588849942831858,0.0009617774917278759,0.055230960782909115,7.227798078631389e-05,1346.5461081074977,14.556417687072306,243.3781744591349,2.956990614357685,100.02568694389825,0.43034274057688765,0.013468367803838956
10.670314501489322,1.2023106720920884,1.626913362043728,1.7983243120542922,Si1,PU,combo_001,19.188685985293723,1.9560552977543937,gp,0.4695899498099436,0.5304100501900564,0.9391798996198872,0.09435348321269905,0.3014244809431412,347.40669815655815,2.347158579076805,0.44760473715630744,0.0,0.552932220030222,0.999999972,0.8020245668991574,0.473418116491565,0.3552439316115792,0.00026572717952173016,0.0010766145471802848,0.0553791552717479,7.69924027905966e-05,938.2910445498733,11.688551350897097,196.79784029633367,1.8691076684144303,83.91600931256227,0.3544098140301253,0.04627681491668281
15.873665090798536,0.7251673818347134,2.3814117136022794,1.3472504409837147,Si1,PU,combo_001,21.385802293606126,1.7269220974234833,gp,0.5474198127198378,0.45258018728016225,0.9051603745603245,0.16064844404489217,0.5176410272024421,435.1708448860749,3.2600466382787787,0.8237423030602171,0.0,0.45728476137960467,0.999999972,0.802020380449659,0.7398877813439023,0.4611560050510602,0.0001921133385062655,0.0010458505618010428,0.05528711569239823,6.91980528789736e-05,1401.79899674776,14.944526415342489,239.3109626542633,3.365496685462791,100.09534824109447,0.4757277810615255,0.014576707298306903
9.75977886341032,1.4632425365234134,1.2573728656180778,1.2985187077764846,Si1,PU,combo_001,12.673255437899817,1.8398414612427092,gp,0.5108098067526896,0.4891901932473104,0.9783803864946208,0.08428675500733478,0.2685925254314036,318.86521749762636,2.8280801871635908,0.32528231436297383,0.0,0.4082825159704057,0.999999972,0.8019812259952366,0.38003805882788666,0.34554242201522745,0.00013951516380894421,0.001040117843762543,0.05526440169865647,7.66306191191802e-05,811.117537363242,16.664801426837474,187.35789674414278,3.367264539443135,81.37124470643985,0.5887712430800397,0.0056559111815319765
15.235394305470376,0.8286153117747375,1.9792423311824674,2.094215128670403,Si1,PU,combo_001,31.90619324577497,1.6400305013305183,gp,0.5205246514123374,0.4794753485876626,0.9589506971753252,0.14936182320706096,0.48083047409462465,429.1093680219904,2.867778199288747,0.797764164624413,0.0,0.24908731267035616,0.999999972,0.8019588647289825,0.6954097655919665,0.3978851852411186,0.00019009188021767737,0.0009683113990908539,0.055225674802036814,5.6772629709823976e-05,1364.6171073016208,10.553141861440787,240.30443538755424,2.6722823719415345,97.48408248271154,0.46092640005100294,0.1848823405097581
12.92864823369144,0.8733016632410404,2.0987067025930792,1.6839096036313377,Si1,PU,combo_001,21.770674922684346,1.8328040540296557,gp,0.47120597268750686,0.5287940273124931,0.9424119453750137,0.13776467016461252,0.44300714113232365,393.1073406816755,2.335140885970478,0.6434675020803481,0.0,0.3707606100602322,0.999999972,0.8019581528806613,0.5921372003354229,0.3768852040613944,0.0004356766783587931,0.00108600739519223,0.05534640684435882,6.926071972576562e-05,1177.1626075236345,7.7943618318893915,214.06032811878458,1.0845020055280457,89.74613027593624,0.2013523615449365,0.09414858433639711
11.344295137019024,0.7927771331954251,2.884328355112908,0.9656457308588504,Si1,PU,combo_001,10.954570168665239,2.286629564560687,gp,0.5176006445736263,0.4823993554263737,0.9647987108527474,0.15000439997126266,0.4829261948993152,367.1765184932085,2.890527480092102,0.5323337794462424,0.0,0.21850659888136395,0.999999972,0.8018537499796559,0.506867859943834,0.3951426041986128,-0.001336696772550518,0.0008057911502333768,0.055456079764307324,4.27978828725672e-05,1038.4092111973494,6.880457240409601,195.51274884432027,2.4241243235861907,84.62783510394735,0.1734907811830024,0.0020448091306101523
12.77750138245198,0.9372861613132033,1.2662439692749559,0.7975148790173996,Si1,Si1,combo_002,10.190247469170847,1.1868329492477172,gp,0.5615370677656699,0.4384629322343301,0.8769258644686602,0.21253435515715235,0.686863429016762,377.3070508414132,2.5848041785506934,0.5757509824928139,0.0,0.38812617950575795,0.9999999709999999,0.8017864879008512,0.5499559060623912,0.47703273416569064,0.000251383253452941,0.0010120039474958917,0.05532734197011043,4.321347650011761e-05,1078.4620413102375,17.996635267023127,206.947067181552,1.8764568129405592,92.11608703493366,0.5496879516634366,0.07519178502846303
8.080536802404408,1.2728473096345638,1.570367848242154,2.4466264764848633,Si1,Si1,combo_002,19.770055284972962,1.9988384907716445,gp,0.5340443671867234,0.46595563281327657,0.9319112656265531,0.11002116529917694,0.3525235700157141,303.17573492588645,3.157145331883898,0.2580406900238938,0.0,0.5232337093544153,0.9999999709999999,0.8015780327953441,0.3490556987650729,0.4082317685538322,0.00047656678789258314,0.0011173112069175499,0.05536097189676135,8.52468058923191e-05,752.4499953609186,19.638716646630925,173.99903375859455,3.1164082679354363,72.5997184262569,0.8146310938211391,0.0017736413082181173
8.060568280099787,1.18682705541029,1.7840763246342428,1.8538192863138665,Si1,Si1,combo_002,14.942836936298777,2.117390050992871,gp,0.5283647492986816,0.4716352507013184,0.9432705014026368,0.14452640830640354,0.4650600943187427,303.7726692623683,3.120436607816399,0.26059901750380127,0.0,0.33711515819985005,0.9999999709999999,0.8014871414553612,0.331722452434517,0.4179089978080862,0.0005430797382517327,0.001112838044136318,0.05537525283407661,4.738786956952411e-05,765.080626896666,19.75897322528017,173.05164921506153,3.162565404785762,72.08474504009708,0.8792459366517295,0.010091194114397638
