A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
15.49317158267846,2.9312192476784595,1.2971023641011454,4.459918711043869,ETI,combo_001,20.096229487316915,gp,0.36357484761379055,0.6364251523862094,0.7271496952275811,0.03222604528016808,0.07449710000270186,112.9270805126633,1.0914125941880406,112.9270805126633,1.0914125941880406,0.06031308505029136,0.24283434924139644,0.38354244901468837,0.9999999209999999,0.6008667367782712,0.09812929761725514,0.15260566850623128,108.94176623216455,1.0767110166486114,110.08232600276118,1.2652890209479362,-0.43753402869309227,0.12482641692851966,0.12636908792872897,0.002974397172407164,607.0313588204372,15.87275287045731,0.0011812371462405027
15.053296769157736,2.987989572755347,2.783942336602041,7.083525002913868,ETI,combo_001,41.907510181092945,gp,0.37080370394795636,0.6291962960520436,0.7416074078959127,0.025278618141790558,0.055862999258519876,122.56014081320933,3.930244837790554,122.56014081320933,3.930244837790554,0.25352704208369103,0.194641973680291,0.3191999182294528,0.9999999209999999,0.6008594919885104,0.2772898211111965,0.25637796583449207,109.77829765984029,1.2023584991011858,122.09832817957678,5.49895343590276,-0.4413259714481193,0.12392399276882675,0.12859178523682227,0.00340974457589515,600.7139683122133,17.50930424725094,0.0029343187228496413
14.668763261355444,1.49485641291772,2.314938136440784,22.288373317406943,ETI,combo_001,33.95727948813321,gp,0.33171218555770565,0.6682878144422943,0.6634243711154113,0.18936817137308526,0.4959771890265952,140.52297522478452,0.2637195979765596,140.52297522478452,0.2637195979765596,0.6138144489838048,0.4552520962819624,0.3444856788968054,0.9999999209999999,0.6007117765533804,0.5279794342249245,0.2772052399827998,129.97315102241134,1.0014414978871014,138.05405068416573,1.153527233450245,-0.31851457081369094,0.10158326642576598,0.11148193328727253,0.002518288464931124,1389.0777447241348,13.826240831001462,0.05826958089211736
14.523153528484674,2.9900725621321538,2.4480016549623733,7.0792790327498825,ETI,combo_001,35.55270387300311,gp,0.36839648245592116,0.6316035175440788,0.7367929649118423,0.02385904812637481,0.05205548747699227,119.27014874870012,2.4911122269824397,119.27014874870012,2.4911122269824397,0.1875384189919955,0.21069011696052573,0.3481668789618168,0.9999999209999999,0.6006074066790646,0.2116683455276538,0.1977392605346631,108.74549172465896,1.0482739446793592,118.09744223683376,2.6682306423733673,-0.33158022850916846,0.11778628007432243,0.12863682837293414,0.0021913747154452697,593.3666599414854,15.382050440144381,0.004480460895879585
14.64579580555754,2.998069307760796,2.4832972464365173,23.618053678688607,ETI,combo_001,36.369864395812534,gp,0.3700300052036596,0.6299699947963404,0.7400600104073192,0.022936396349930326,0.04958078917334367,115.45335981343992,0.9608775471084645,115.45335981343992,0.9608775471084645,0.11098363055149137,0.19979996530893623,0.3319960913517923,0.9999999209999999,0.6006073853775441,0.13208457207218827,0.1266237679229597,108.74450202727232,1.0865973331358263,118.69699769478143,3.094799347889452,-0.32230293718117176,0.10502758767216719,0.14087888628551487,0.0016117160584317176,579.2519925616996,15.313254813399658,0.0017489681422913485
15.614050495294668,2.9193811927252806,2.537038108848484,8.965574061244899,ETI,combo_001,39.613441140047115,gp,0.36273658211814563,0.6372634178818544,0.7254731642362913,0.033456203525618025,0.0777965793956378,122.53066012182444,2.375620014894588,122.53066012182444,2.375620014894588,0.25293573663549074,0.24842278587902922,0.3874327658546993,0.9999999209999999,0.6005401205170341,0.2666506547684918,0.210840340427712,110.87634802067302,1.1377216815624396,121.55511105826265,4.067410420303443,-0.43786857755602915,0.12482652109513175,0.12697415709935875,0.003765321537068594,623.7119415650618,15.634062655583795,0.003567712879057429
13.781713068492106,2.931560842962582,2.7722975892829242,23.090323449597136,ETI,combo_001,38.207009915969635,gp,0.3548236968270544,0.6451763031729456,0.7096473936541088,0.028678078322712536,0.06498089027420441,117.08260925823927,1.4858220219466187,117.08260925823927,1.4858220219466187,0.1436621067992015,0.30117535448630417,0.4889313309823124,0.9999999209999999,0.600499065726796,0.1796576278372638,0.18711785950482968,109.01085981594515,1.0184551113511755,120.65732902318113,3.5975519230364057,-0.29609939837534704,0.08031206478358156,0.13033764189346078,0.0011306360023773654,592.3952050196342,14.489125210043492,0.0022342823603754792
10.082328875978847,2.9795352700374607,1.3207518855987477,16.14322997901686,ETI,combo_001,13.316254874175765,gp,0.3558226631275261,0.6441773368724739,0.7116453262550522,0.021130740873608778,0.044737734991573956,113.23439130009865,2.5670285815962974,113.23439130009865,2.5670285815962974,0.06647693448410724,0.29451557914982623,0.4965055384370421,0.9999999209999999,0.6004639923866804,0.13048266058137917,0.2277984382855946,103.45041472330978,1.198210875768263,107.91239250786639,4.262019516979085,-0.4396649257791288,0.12472967432108363,0.11102689598714863,0.003104035641658714,553.5515188673771,17.561636764332086,0.0005864903156489829
15.454934984903357,2.9648332957006693,1.9168143320149669,25.09891620610203,ETI,combo_001,29.62424087942227,gp,0.36859202259273616,0.6314079774072638,0.7371840451854723,0.02929955356757595,0.06664778538402552,115.0035730865993,0.7860680462376104,115.0035730865993,0.7860680462376104,0.10196208697109357,0.20938651604842573,0.3303305548047025,0.9999999209999999,0.6003701056149918,0.12279041285166616,0.12547597629183488,109.23812726089893,1.0668463951664744,112.47862486107988,1.054401364898934,-0.436536751035527,0.12482487058633056,0.13924680936767928,0.0024975796574965713,585.4664871035004,16.22653096556827,0.0011101934803658304
15.952862572934322,2.932616474419964,1.5546365246057772,3.887277890056725,ETI,combo_001,24.80090282790019,gp,0.3667356853549677,0.6332643146450323,0.7334713707099354,0.03359101194081187,0.0781581569321634,114.71123542717471,0.7956272496965726,114.71123542717471,0.7956272496965726,0.09609855926493922,0.2217620976335488,0.3403257496791295,0.9999999209999999,0.6003507723099067,0.11920357601915751,0.13249702726586393,109.7316861954613,1.0890765052290023,110.71443553534453,1.092395434901394,-0.4378686236444443,0.12482652109513372,0.12363687002599891,0.00400671005432425,612.0103720513711,16.228418035396512,0.0014962912608874727
13.262990217028943,1.4209939275462957,1.5914668639536296,22.646396612185413,ETI,combo_001,21.10760944734272,gp,0.3612197237533792,0.6387802762466208,0.7224394475067584,0.1039195144682858,0.26679034769601784,136.54970003955944,0.5411136672477194,136.54970003955944,0.5411136672477194,0.5341209562651476,0.2585351749774722,0.22398698959984037,0.9999999209999999,0.6003130178093932,0.4552062167800869,0.17355654823031436,130.22513625131927,0.9039264404829974,133.71142877642612,1.0393176752044193,-0.4880408201438876,0.02438775075301725,0.11330311448559206,0.0006764533763747608,1424.2901305681378,12.931333494085615,0.03603429957972835
14.782654178886453,2.9125872047672825,2.6397497928413953,18.249595775063,ETI,combo_001,39.0225083063615,gp,0.3565131171155258,0.6434868828844742,0.7130262342310516,0.03144017827550954,0.07238928013720909,119.87665601145036,1.6690768081214535,119.87665601145036,1.6690768081214535,0.19970336601291547,0.28991255256316145,0.4607293600906785,0.9999999209999999,0.6002308275936958,0.22367310143355446,0.19245147452963618,110.15949647503477,1.0648022795474485,121.26731759927382,3.8022905009867602,-0.4430687297512869,0.12031951446625748,0.13540795741570372,0.0019137558564128595,613.8276838634063,14.517397994123353,0.0032784352106565136
14.593093738848655,2.9924017198868498,2.48190601175882,13.254304643884897,ETI,combo_001,36.218687080608476,gp,0.3690111738036421,0.6309888261963579,0.7380223476072842,0.023683402139783313,0.051584377101271,118.6643174670857,2.0771974143166885,118.6643174670857,2.0771974143166885,0.17538703038201195,0.20659217464238597,0.338582104853528,0.9999999209999999,0.6002049214274949,0.19646537190314245,0.17754032025993427,108.80488317602887,1.0636440276988763,118.66475620168893,2.9934842878407264,-0.30331099808390605,0.10704872394299952,0.1341226295659964,0.0018496361725275556,593.6969168077948,14.47845707430123,0.0040470356354460795
11.022315012028082,1.3426761534303964,1.4310916432151959,8.899117348518226,ETI,combo_001,15.77394290259879,gp,0.30960373130858443,0.6903962686914156,0.6192074626171689,0.33039720211936413,0.8742394024240897,145.26808683792825,0.5595475668795598,145.26808683792825,0.5595475668795598,0.7089889587176088,0.6026417912761038,0.23288127165326816,0.9999999209999999,0.600174401552013,0.5961914981362387,0.4191208312875888,130.4615689332219,1.0247871040243508,132.238442168391,1.3528372021498671,-0.4809801364711551,0.09489437734741886,0.1110064599930833,0.0008028114956492759,1512.035169183734,13.69662135833036,0.0161100940859025
10.160131783961937,2.9666837269023665,2.0899893599315815,2.9903930609589633,ETI,combo_001,21.234567323983125,gp,0.35378322796879047,0.6462167720312095,0.7075664559375809,0.02284713783195286,0.0493413836807577,111.48337633073271,1.040012764989789,111.48337633073271,1.040012764989789,0.03135616076313996,0.308111813541397,0.513031540449627,0.9999999209999999,0.6001711327565311,0.0873509545678599,0.16619434921176945,104.38970050800141,1.0938436388556454,109.97303872834253,1.2318686399243093,-0.458855521718035,0.11187207240382314,0.11194656008419013,0.003799150647467733,559.4661126612879,18.11216151654457,0.0022081438001301528
14.863681580089992,2.9368531161081233,1.804677447630376,28.67997918441295,ETI,combo_001,26.82415093634744,gp,0.36058761592039446,0.6394123840796055,0.7211752318407889,0.030494307664874966,0.0698523052401047,114.19639808285834,1.5019789905298195,114.19639808285834,1.5019789905298195,0.08577227068992684,0.2627492271973704,0.41635680297981803,0.9999999209999999,0.6001524792483298,0.12626487435242434,0.17525779270200964,108.8005255728588,0.985636419688258,111.11289377171022,1.0821468067125255,-0.4570649125467785,0.11411656928467083,0.14206815849581755,0.0019519247692356238,576.1080282784209,18.11146871528462,0.0010375161011335707
15.708504530628117,1.4561647595816367,2.771097734640704,19.797279972550655,ETI,combo_001,43.52980131941681,gp,0.6950070006849955,0.30499299931500445,0.6099859986300089,0.254045131548861,0.6694510474403604,146.27874363355684,1.8349922156215908,146.27874363355684,1.8349922156215908,0.7292600867489601,0.0,0.47856894464918154,0.9999999209999999,0.6001183402576258,0.6509156098574667,0.4420967918795021,131.55828098380945,1.2748138786425522,132.15262288349751,5.559195539624127,-0.4378686236329338,0.12482652109513372,0.11193204083464144,0.005554315197834544,1472.7308880501098,17.252509355807117,0.01916093163185962
15.869643186854335,2.9340187255062267,2.0674521403726303,22.39695648669332,ETI,combo_001,32.809727773611925,gp,0.3662487983310143,0.6337512016689857,0.7324975966620286,0.03345148182404933,0.07778391504364639,116.75239614155095,0.5822453689002004,116.75239614155095,0.5822453689002004,0.13703889663035548,0.22500801112657134,0.34442648625174355,0.9999999209999999,0.6001180760758541,0.15003401832040716,0.12383987283160094,110.25156739880565,1.100914871809482,115.87217832007153,1.4321344343523545,-0.4378686236444443,0.12482652109513372,0.13348833381326705,0.0034700267514429077,604.7018552703995,15.531541112370615,0.0014817151513760308
15.433258234674224,2.983919502644013,1.5632742254141279,11.715881340072837,ETI,combo_001,24.126414812426557,gp,0.37164244650711,0.62835755349289,0.74328489301422,0.026628160114452987,0.05948268473002043,114.81404598172278,0.5193945909958754,114.81404598172278,0.5193945909958754,0.09816066968979612,0.18905035661926692,0.3003042255041662,0.9999999209999999,0.6000762011731327,0.11383235852511932,0.10494751988430465,108.58334746595843,1.084167407706352,109.85650325109937,1.109152297377965,-0.43351289395844295,0.1248088671346331,0.1329697945644049,0.002413286018645439,596.0484150488796,14.552609810332733,0.0018077535810376974
15.961817740974272,2.8530830831552922,2.279554376163968,11.330139654880401,ETI,combo_001,36.385831482969564,gp,0.3540933077573527,0.6459066922426473,0.7081866155147054,0.0317630716022272,0.07325533121767946,121.68326657350607,1.1749338170838377,121.68326657350607,1.1749338170838377,0.23593924169754416,0.30604461495098206,0.48577278100977933,0.9999999209999999,0.6000257585544714,0.24976600113056663,0.1762060073752411,111.6267094303899,1.0787533713790316,120.01202694372007,2.498741955033564,-0.4378686236444443,0.12482652109513372,0.12505137096554142,0.0038373359196720923,644.5781077607471,14.409457189248233,0.003762042192071007
15.674345070315113,2.9672184451403005,2.5310713121232076,1.7077803612708542,ETI,combo_001,39.6728851437944,gp,0.3708951751018503,0.6291048248981497,0.7417903502037007,0.02959436513197469,0.06743851672703015,122.50414184497716,3.498858780889265,122.50414184497716,3.498858780889265,0.25240384946324074,0.1940321659876646,0.30055762231973493,0.9999999209999999,0.5999863029916384,0.26981272109647864,0.23842244833040924,110.38726340799592,1.1947928888322763,121.35626272820905,4.424703616257929,-0.4378686232214663,0.12482652109513372,0.12262923990163437,0.004521562788975494,605.3489369610309,18.970947746806996,0.0024066679142931953
15.965005021521598,2.6641579867047724,2.936369975175322,25.548534544169694,ETI,combo_001,46.87916139871926,gp,0.32197040361620566,0.6780295963837943,0.6439408072324113,0.015246102884148238,0.02895420319562097,123.50692420417394,5.44389405701122,123.50692420417394,5.44389405701122,0.2725170369258705,0.5201973092252957,0.891193689622247,0.9999999209999999,0.5999501534273759,0.3662228071734786,0.4261796538849278,114.39147055579065,1.2029518159742616,122.36211649262162,5.64290793495121,-0.4378686236444443,0.12482652109513372,0.1227161872724522,0.005090649684195382,686.2487816355231,22.14347237441825,0.0013447300857173956
14.946735556701633,1.5091025349568539,2.245717786884785,14.31301104023505,ETI,combo_001,33.566149895548115,gp,0.3408285190482161,0.6591714809517839,0.6816570380964322,0.1950250195693822,0.5111497524928684,140.83007101142567,0.588687742858207,140.83007101142567,0.588687742858207,0.6199739860648568,0.39447653967855945,0.22055075581654246,0.9999999209999999,0.5998903693451916,0.5240649210210342,0.2726926785104342,129.74275726916392,1.0090970650641151,137.6079457918376,1.1372862148136613,-0.4712334037035129,0.09213747799433342,0.1126901638774485,0.002850087057253645,1415.4062273236293,13.245437432738244,0.11702283261444203
13.779641004882077,2.9231965354035347,2.736210472124509,29.69684267691991,ETI,combo_001,37.70399801967463,gp,0.3531962984997108,0.6468037015002892,0.7063925969994216,0.028995305325436125,0.06583174337561697,114.49613681605477,2.2979262328948766,114.49613681605477,2.2979262328948766,0.09178424454975816,0.31202467666859485,0.5018762444154027,0.9999999209999999,0.5998825803536304,0.14832474798342493,0.22554685784163986,109.03132735062374,1.0214464829206453,120.34983863467674,3.349462414462613,-0.2895087220343119,0.07634285358797284,0.1322925417090162,0.00182094030266446,575.2681087317728,19.424638180921992,0.0020898448032178607
13.118417953256866,1.3832875987569844,2.1946137291618717,28.57525156840466,ETI,combo_001,28.7898601451011,gp,0.6391328643176735,0.36086713568232653,0.7217342713646531,0.13104187283824567,0.3395368117062427,138.24721948833565,1.5744743314231462,138.24721948833565,1.5744743314231462,0.5681687499679042,0.0,0.15448383504831187,0.9999999209999999,0.5997042264715503,0.4867870118292787,0.23392600509265582,131.3258559916025,0.9529449842849809,137.24141030533158,1.1177592821737965,-0.4859888667795083,0.062430139551774864,0.11180529083344481,0.0008524626947745354,1421.4026772890686,17.54845888860477,0.18839338987689883
15.24477038238637,1.4527674618553852,1.7742913388121042,9.19792114881057,ETI,combo_001,27.048664051647428,gp,0.6684626143502328,0.3315373856497672,0.6630747712995344,0.23961446682334506,0.630745717403092,142.55193774246223,0.3904865387403894,142.55193774246223,0.3904865387403894,0.654510122475098,0.0,0.21102205556212067,0.9999999209999999,0.5996782848992918,0.5485749578672635,0.30996131539755284,130.60751218432947,1.0389230147916342,134.86331927357767,1.018872649811254,-0.23529455394124565,0.07777786477115334,0.11447351921473213,0.0033778501528550827,1475.965327236449,13.705175570441465,0.0573609096481068
