A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
15.53072908100239,2.9481240672273934,2.7820347821738687,7.644850394705353,ETI,combo_001,43.20702849586785,gp,0.3764228869903832,0.6235771130096168,0.7528457739807664,0.016351991770520026,0.043423698999802786,117.17611619431568,2.080558367826441,117.17611619431568,2.080558367826441,0.13873149400334453,0.1571807533974456,0.3676314497403217,0.9999999409999999,0.6200267769596767,0.17447719592818334,0.19781119255388752,110.93167925613506,1.3170109958011877,123.19236998025063,5.9102899518043035,-0.433243057005615,0.13181910288707605,0.13659636423194896,0.0037076917314980734,615.4810296291599,17.904285027477695,0.002739552229418975
15.528028072595438,2.917372966678564,2.638517657934369,10.717441762695719,ETI,combo_001,40.97097626244365,gp,0.37132880356932674,0.6286711964306733,0.7426576071386535,0.021214881973486664,0.059114282942307014,117.49459833231822,1.9323781675919265,117.49459833231822,1.9323781675919265,0.14587337071871825,0.19114130953782188,0.41143248311250724,0.9999999409999999,0.6199844137811398,0.17849694868468835,0.18855222499327626,111.05226013572323,1.2258247515760157,123.13657648275115,4.868719432049222,-0.4315815401830211,0.13181269867945206,0.1375647853500912,0.003069920719119322,624.1948807074414,16.078944435296197,0.003441799564894974
14.291566561583963,2.9767148665509335,1.8555637553795674,29.220032592732206,ETI,combo_001,26.51891291926979,gp,0.37451920029542407,0.6254807997045759,0.7490384005908481,0.009057066921973228,0.019885920865195625,114.00852144179544,1.6896964388201379,114.00852144179544,1.6896964388201379,0.0676990293613741,0.16987199803050632,0.4089977314916432,0.9999999409999999,0.619943212995892,0.1057665655572477,0.13258419032034324,107.98789706246613,1.0693324055726847,110.21441877133958,1.2851707731938946,-0.42349747992558656,0.11291308518527429,0.1384256499334655,0.00188521184608892,580.3164629740871,22.175605055801025,0.0012224896907884082
15.64661320824123,2.9161755167955974,1.2097497098159844,3.8001396088630863,ETI,combo_001,18.928485788272777,gp,0.37137909606371977,0.6286209039362802,0.7427581921274395,0.021523946205159353,0.0601115084745075,114.15236890635163,1.7426840389373446,114.15236890635163,1.7426840389373446,0.07092477025887839,0.19080602624186832,0.4092694118208096,0.9999999409999999,0.6198877984586678,0.1105462685646095,0.15741653045566825,109.21283966450035,1.1409441924272752,110.32952669684852,1.3831524648301023,-0.42230379770919396,0.13167826250490836,0.13018703375374718,0.002573248501459468,607.6819204042621,16.410868639096222,0.0009379414620801637
10.578555022223005,1.3253998065224992,1.6312409112777222,27.575288960799586,ETI,combo_001,17.25617173445258,gp,0.3080079462645813,0.6919920537354187,0.6160158925291626,0.293326127778534,0.937107444580793,140.92215826457374,1.7141993040530579,140.92215826457374,1.7141993040530579,0.6712301327260918,0.6132803582361249,0.36629601450940186,0.9999999409999999,0.6198451707302584,0.5853256399921606,0.4949499101755853,130.77030966819888,1.1227668211187192,134.21065016084594,1.1334413391525269,-0.4532285314429766,0.12080030827562219,0.11089064484852976,0.0013440687572507542,1441.3288335025172,18.93651008881732,0.02772724697268844
15.560028311946184,2.9427696402495336,1.5673984963609886,9.07113180064777,ETI,combo_001,24.38876497947886,gp,0.37516914689157943,0.6248308531084206,0.7503382937831589,0.017162589467642594,0.04603917059785431,114.6640050617134,1.6504907680978531,114.6640050617134,1.6504907680978531,0.0823980741233873,0.1655390207228039,0.3777113265848258,0.9999999409999999,0.6197798956291714,0.11279013484092455,0.13036010509103535,109.30909262518102,1.1022282929528733,110.29705648994054,1.045583575186253,-0.3970787518400763,0.13041658350707053,0.13547348113897326,0.0022353100859039037,606.4992352043428,14.239887539574804,0.001982450444091899
15.454934984903357,2.9648332957006693,1.9168143320149669,25.09891620610203,ETI,combo_001,29.62424087942227,gp,0.3780146645885054,0.6219853354114946,0.7560293291770108,0.013593961998153735,0.03452465011055604,114.89686129295444,1.721379128391266,114.89686129295444,1.721379128391266,0.0876198127940717,0.1465689027432974,0.3550372236432643,0.9999999409999999,0.6197248672118632,0.1176058033210471,0.1328422276587285,109.37506456245634,1.1394936845321322,113.08180204233771,1.1646125490072277,-0.38225121003456103,0.1290527199939663,0.14504989525849277,0.001976034006493345,598.169125264538,18.533160801426998,0.0011101934803658304
14.593093738848655,2.9924017198868498,2.48190601175882,13.254304643884897,ETI,combo_001,36.218687080608476,gp,0.37880580987413737,0.6211941901258626,0.7576116197482747,0.007691056984042873,0.015478358139572993,115.35709139011601,1.8740662251907805,115.35709139011601,1.8740662251907805,0.09794034956026934,0.14129460083908435,0.36207559481712004,0.9999999409999999,0.619655931627759,0.13282465783836753,0.15166573705301334,108.999720013875,1.1879709374104976,120.83472748369748,3.3580028615718174,-0.39215848603802556,0.12858169022916272,0.13684954209643413,0.0017585172743422963,596.8598784011906,15.155349306422229,0.0040470356354460795
14.185854030111933,1.4218099635353607,2.469222769632144,27.592009259287522,ETI,combo_001,35.0280337778303,gp,0.6583286205674881,0.3416713794325119,0.6833427588650238,0.14638151540087546,0.4629764897005404,142.24097418795844,1.6786072319327907,142.24097418795844,1.6786072319327907,0.7008042268783055,0.0,0.3946846129641779,0.9999999409999999,0.6196545700949647,0.6103648692028959,0.3051396240883868,131.3100075378471,1.0708479982889776,140.21352813094407,1.2106423723754616,-0.4406533459269966,0.12330871391978901,0.11078213818413996,0.001207244130303293,1419.2921939619507,17.341330346473434,0.09624088616661151
15.91094701905401,2.924093572513362,1.366874273185296,5.932917322800339,ETI,combo_001,21.748264142359204,gp,0.37420034048543016,0.6257996595145698,0.7484006809708603,0.021244285866972815,0.05920915743869179,114.5699705378072,1.6923060832540218,114.5699705378072,1.6923060832540218,0.08028937508946656,0.17199773009713237,0.37602590011006753,0.9999999409999999,0.6196154067933021,0.11264862736789324,0.1421469921387432,109.59135988889153,1.1406318018257675,110.3668449157292,1.0196612562545178,-0.4339057892597312,0.1318211262689688,0.13384561857502408,0.0027394695637404784,610.4932709363825,15.71405525811069,0.001200836823829934
14.863681580089992,2.9368531161081233,1.804677447630376,28.67997918441295,ETI,combo_001,26.82415093634744,gp,0.3703575584069654,0.6296424415930346,0.7407151168139308,0.016105006488936445,0.04262677718345455,114.85954138020111,1.6485177089748788,114.85954138020111,1.6485177089748788,0.08678292373779853,0.19761627728689757,0.43380408305216894,0.9999999409999999,0.6195941990826527,0.12182641521081472,0.13989019914525164,108.9197419446143,1.050767864323965,110.84848418983827,1.2428650117946043,-0.39889348022205795,0.1312370445393313,0.14160683509431848,0.0016208804118498729,592.3264808946049,20.81702987177936,0.0010375161011335707
13.392134218968659,2.8599903219175298,2.798067053814358,29.868032606905636,ETI,combo_001,37.47208953835608,gp,0.350520120443889,0.649479879556111,0.701040240887778,0.025330501399740697,0.072393725699136,117.62054427291139,1.8250566213298924,117.62054427291139,1.8250566213298924,0.14869767473199713,0.32986586370740656,0.6327277468177777,0.9999999409999999,0.6195841633001211,0.19848684752405021,0.2205267718699089,109.51709560293722,1.0763953553232506,121.78461920836634,3.3526805307927354,-0.355796363523821,0.12636371760399462,0.1305947115669958,0.0018291098005838446,601.369447880488,21.300496217309117,0.0026535841193121505
13.959082587823897,2.9447235797800215,1.2712962189893102,2.310981035197916,ETI,combo_001,17.746128914460037,gp,0.3679733134696903,0.6320266865303097,0.7359466269393806,0.01297509465325183,0.03252781497359692,113.29834196956404,1.757765930392995,113.29834196956404,1.757765930392995,0.05177344474844533,0.21351124353539805,0.4694045653517752,0.9999999409999999,0.619569969146793,0.10185692469769685,0.16088288851484606,107.3981181066058,1.071704644803117,110.15223903711085,1.8251873166630603,-0.4740333533435232,0.11951233139577984,0.11812244787106722,0.001413572520029739,587.9525025114374,15.828597293466776,0.0014624071396124217
13.489899703477066,2.8680233497229706,2.9103741777240986,19.103950424509286,ETI,combo_001,39.260655757087626,gp,0.35264786957259275,0.6473521304274072,0.7052957391451855,0.024363084128268424,0.06927226062961751,117.87788450252731,1.823780360479912,117.87788450252731,1.823780360479912,0.15446846051405008,0.3156808695160484,0.6111036892316258,0.9999999409999999,0.619555272742207,0.20088875692784858,0.2147441204719559,109.73066737073152,1.0907710542527662,122.72047601650456,3.9825034944783075,-0.2529236619857437,0.10844311007806412,0.12836492428104504,0.0014661631381686275,619.0483012707192,14.932680983647057,0.003162682691000091
14.822191633864945,1.505395405151489,2.6142557135241473,15.523483706817759,ETI,combo_001,38.74899916578125,gp,0.33878844262306984,0.6612115573769302,0.6775768852461397,0.2264663721089018,0.7213779987319651,140.5475320214466,1.7061955147565422,140.5475320214466,1.7061955147565422,0.6628292394780809,0.40807704917953447,0.2024063605633609,0.9999999409999999,0.6195524778659184,0.5618878876171884,0.37456791151900876,130.05094218756204,1.0997273161024617,136.23086889929047,2.0179096876364584,-0.4397942129767841,0.1252150028261867,0.1103062048734169,0.002018225860962027,1420.3494667037176,13.432086321271315,0.08329860427452668
14.935942936874131,2.945986409490656,2.4913519884624424,23.368900871821026,ETI,combo_001,37.21069113534294,gp,0.3725954641211615,0.6274045358788385,0.745190928242323,0.01496142996811899,0.03893691731706959,116.29376494289227,1.8713843011267757,116.29376494289227,1.8713843011267757,0.11894500331710213,0.18269690585892337,0.4112800739915639,0.9999999409999999,0.6195461115609123,0.1544388976794723,0.1704503322316774,109.84720889398609,1.1663827103469706,121.57437187798212,3.655865709692603,-0.43017731384135566,0.13064392127593452,0.14265380002752517,0.0014986039722026173,606.1243349539263,17.514910656938067,0.0019030906738406776
13.38906458839055,2.9993072610168494,2.7255399251473587,11.258938834927733,ETI,combo_001,36.49243009603513,gp,0.37574228587828884,0.6242577141217112,0.7514845717565777,0.005685319701495361,0.009006653477349106,115.15709563986559,1.901336055516331,115.15709563986559,1.901336055516331,0.09345549838197242,0.1617180941447412,0.4015705210713595,0.9999999409999999,0.6195444813720361,0.13430404984483435,0.1614471617336934,107.99929017659545,1.1842141763925773,121.08624158149146,3.5460847538753653,-0.2926857391794307,0.08295322404508952,0.12777802161555482,0.00186059311407898,588.3006801226388,15.281903344244197,0.004134034881279719
11.598514434891182,2.9245932673761335,2.926765783642084,17.449938265546393,ETI,combo_001,33.946135189118316,gp,0.358306489145491,0.641693510854509,0.716612978290982,0.014870065514670728,0.03864212110198819,116.02124264055396,1.753632131259644,116.02124264055396,1.753632131259644,0.11283376361713987,0.27795673903006,0.5733647649667,0.9999999409999999,0.619531142187946,0.1609317568467948,0.18344287925978686,107.18325318311511,1.1027307328102578,118.71536715696223,1.9311816809106919,-0.45817850040495106,0.11149032084771958,0.11741389230874913,0.0019950691325902924,590.59240910573,14.79526813263624,0.002186402952119967
15.0643510896731,2.988176271289385,1.7635477509072444,6.317188981847542,ETI,combo_001,26.56670248307009,gp,0.38004338185609754,0.6199566181439025,0.7600867637121951,0.009235720067415337,0.02046236245818938,114.1776696783545,1.7045470184796054,114.1776696783545,1.7045470184796054,0.07149213330027729,0.13304412095934987,0.34271778319249757,0.9999999409999999,0.6195221417829752,0.10278177368127192,0.12199365650897658,108.59920849004794,1.1217403445601837,110.67453390991774,1.222897806619068,-0.3470147879798817,0.12323160212890044,0.13237598167563303,0.00235666514951568,591.7456880374995,15.352427461094672,0.0027273722925619174
15.359025348336939,2.688589765290695,2.8212028998481165,27.55168658997518,ETI,combo_001,43.3309268515689,gp,0.3302780044490419,0.6697219955509581,0.6605560088980837,0.03060683205969649,0.08941831512497568,121.0468871667515,1.9255231126938381,121.0468871667515,1.9255231126938381,0.2255324971992089,0.46481330367305423,0.8467924642257255,0.9999999409999999,0.6195077329289885,0.2854792617992876,0.28662188936452715,113.3278271300995,1.1634334247620086,122.73998969611971,3.6126607275315465,-0.4313646373470717,0.13181044343599835,0.1279090179031763,0.003774808896110909,671.2184990654364,22.4300275090893,0.0020193788074926167
10.808890701152672,2.9843489841705644,1.2783582524401793,1.6972736924501035,ETI,combo_001,13.817634627542434,gp,0.368464266888509,0.631535733111491,0.736928533777018,0.007309393187437594,0.014246883113713547,111.43828325913171,1.978546802455677,111.43828325913171,1.978546802455677,0.010062125939228768,0.21023822074327364,0.4791449839182791,0.9999999409999999,0.6194962393424466,0.07851163831827153,0.19171750672938365,104.22895334730624,1.2835114379075725,109.78225194843812,4.112217957605046,-0.4415069970725183,0.1299976435447299,0.1050420932158235,0.003415986639672896,560.3173556528582,20.790819657371376,0.0018604608900989969
14.74245970228742,2.961793571724867,2.573279423968004,8.665553008222119,ETI,combo_001,37.936468210573686,gp,0.374551407023489,0.625448592976511,0.749102814046978,0.012128996666321707,0.029797798268837272,116.25677339041647,1.870068711883883,116.25677339041647,1.870068711883883,0.11811547765217986,0.1696572865100735,0.3966421695864209,0.9999999409999999,0.619493098826458,0.15225756118741865,0.16365140165294972,109.64247309106568,1.1728542019724337,122.18811561917421,4.075646202233669,-0.4264764284897936,0.11496239735165024,0.13445017282933835,0.00222755387721324,604.4812424674753,15.398944397200285,0.004369625524053751
10.361575578729758,2.9796013247614828,2.8055473894658114,15.348594867842067,ETI,combo_001,29.069891315657976,gp,0.3677048960349225,0.6322951039650775,0.735409792069845,0.007760855687990147,0.01570357038530591,114.15066930197236,1.787804673769293,114.15066930197236,1.787804673769293,0.07088665708550616,0.2153006931005167,0.4864420902578651,0.9999999409999999,0.6194902250497484,0.12008252411003983,0.162485803869089,105.27930405506437,1.2433733990848823,112.67658719686007,1.2225721631793918,-0.46154641386672496,0.12037450792638517,0.11232214389044715,0.0023055583413114414,571.0065418958188,16.686404376603036,0.0013973243906159078
11.187850043117598,1.3459769934512489,2.125374866368268,12.854474081621678,ETI,combo_001,23.778375290339287,gp,0.33158736875037675,0.6684126312496232,0.6631747375007535,0.2737267383492788,0.8738681255285242,142.10781170469483,1.5809232938010682,142.10781170469483,1.5809232938010682,0.6978180938268681,0.4560842083308217,0.15119851497257009,0.9999999409999999,0.6194829824400497,0.5796233242363431,0.40478294391629005,130.98232342453045,1.0172454150476267,135.16790463725007,1.0315335511785015,-0.5205412125021206,0.06843549744140011,0.11062371054163118,0.0008950617049191481,1519.3052862930576,12.47779148427025,0.07151833402372988
15.871825041814526,2.9488388880801133,2.6318537658048506,3.473874279676129,ETI,combo_001,41.77232250649529,gp,0.3784157095946057,0.6215842904053943,0.7568314191892114,0.017405527324806512,0.046823033009207364,117.09676817476964,2.0199797116764486,117.09676817476964,2.0199797116764486,0.13695213589942973,0.14389526936929556,0.3379043675263148,0.9999999409999999,0.619470305909405,0.1675979043700551,0.18329312230046513,111.09049072164434,1.3099180876750616,123.25084564954561,5.399660000227942,-0.43415335751751044,0.13182119618976884,0.13501126550856482,0.004256350602902451,612.7023741891917,19.06994168853356,0.0023642437647979223
14.430248414674569,2.8977169670098784,2.6175869224730968,28.11077940291138,ETI,combo_001,37.77242953829029,gp,0.36188331152726505,0.638116688472735,0.7237666230545301,0.0214182293811752,0.05977040295255959,117.13625474956086,1.856421693229071,117.13625474956086,1.856421693229071,0.13783761177208,0.2541112564848998,0.5139956390046706,0.9999999409999999,0.6194645841390698,0.17921122914563284,0.196873592291965,109.99110577042136,1.1165780471433429,121.9376911012396,3.6635155748403827,-0.4296097251270484,0.1286052510214987,0.13931961456740474,0.0015611747501623687,606.2026794551911,20.8384979575011,0.002034214374636715
