A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
14.643651311973535,1.262986125514479,1.7893985793359626,1.4593966578113984,A2,PU,combo_011,21.370895782849676,2.2599855787166403,gp,0.296113468546082,0.703886531453918,0.592226937092164,0.0,0.0,409.17974634503605,0.9269130314476076,0.6942361954996266,0.6925768763594533,0.31915567997277605,0.09375,0.4050205017663665,0.5286018482173878,0.06664665379221685
9.069704400112277,1.413026619212998,1.110604959610232,0.8021410921081942,Si1,Si1,combo_002,7.275182592604557,1.5693143713592346,gp,0.3403482908006481,0.6596517091993519,0.6806965816012962,0.0,0.0,315.28248767611916,1.033413263281526,0.2773979035227232,0.39767806132901273,2.3003338377706378e-10,0.0,0.4050144660821005,0.19794744938900175,0.013191209184827598
9.258068253451507,0.9955121683788205,2.609870708338974,0.5643600717317743,A1,Si2,combo_009,5.224884063615554,2.5981580480469004,gp,0.6733970721860487,0.3266029278139513,0.6532058556279026,0.0,0.0,328.29055358181137,1.1420365732245643,0.3351446370367515,0.0,5.077990752953672e-10,0.125,0.4045949841633464,0.25334143829234607,0.040590673181610276
14.464436902592189,1.4110904186666875,1.335294748195723,0.5164428821076066,A2,PU,combo_011,7.470055482038331,1.8842216252749318,gp,0.3295308847102092,0.6704691152897908,0.6590617694204184,0.0,0.0,397.74451863497694,0.9440351744637032,0.6434717657963565,0.46979410193193877,4.039704504247016e-10,0.09375,0.40409487785665515,0.46154072321460904,0.020136704969264365
9.873734301835938,1.32900736484197,1.3432519458269974,1.1654055776679662,Si2,PU,combo_003,11.506905027771124,1.7851917288423864,gp,0.7113500385833618,0.28864996141663823,0.5772999228332765,0.0,0.0,335.66297169153245,1.0035649577876786,0.36787302779234904,0.0,0.40906698155495175,0.0625,0.4036182442340559,0.3077576594239784,0.08154949358167905
14.016900765524642,0.6054135469241457,2.985880862390565,1.7791747573090408,Si1,PU,combo_001,24.938516017727213,1.807692723592799,gp,0.32217581583665833,0.6778241841633417,0.6443516316733167,0.0,0.0,407.84453631854433,0.9435614342233066,0.6883087949049435,0.5188278944222778,6.362670487540288e-10,0.15625,0.4033110959267474,0.4991658656085563,0.02947398198558228
15.64911624806322,0.7116147110941248,2.0699155150747357,1.3084983658275355,Si1,PU,combo_001,20.47684303723586,1.4729823312491546,gp,0.707337892695648,0.29266210730435205,0.5853242146087041,0.0,0.0,426.2324802663227,1.0634255410329214,0.7699384319871629,0.0,0.27458979674148254,0.15625,0.4031999817767179,0.5864926045639469,0.08020699825696889
9.073741615395173,1.528893310149094,1.1206868263633918,0.7158941810822164,Si3,Si3,combo_006,6.495838823104955,1.713410591599209,gp,0.7042261677445936,0.29577383225540643,0.5915476645108129,0.0,0.0,315.6520516714258,1.2537845383415638,0.27903850972106764,0.0,0.39871205162193607,0.0,0.4028066469657305,0.243980718339799,0.09054575504829361
12.852582402195974,0.65321553763269,2.4096147101640604,2.1273794721794625,Si2,Si2,combo_004,27.34231996692672,1.5739977683874553,gp,0.7085742281878424,0.29142577181215756,0.5828515436243151,0.0,0.0,403.0430539712697,0.9617345257902696,0.6669935645247648,0.0,0.3126866566961788,0.125,0.4026017171852303,0.5128023236945946,0.0731365685061717
8.740579960077099,1.089412037606529,1.9433658115844608,2.2377863161043337,Si2,PU,combo_003,19.559550229476294,2.1171261086130935,gp,0.6931757045089739,0.3068242954910261,0.6136485909820522,0.0,0.0,333.3184507782714,1.0389563568578615,0.3574649913188479,0.0,0.230885749540711,0.0625,0.4025275947007617,0.2834590960099539,0.05764045739551924
9.8517333813622,1.290545226420885,1.5373737937727492,1.9834749838000372,Si2,Si2,combo_004,19.540666708999677,1.9840504107779875,gp,0.31136597265481214,0.6886340273451879,0.6227319453096243,0.0,0.0,341.2840709271949,1.0049972101612232,0.39282678509731966,0.5908935156345858,0.1256880013274197,0.125,0.4024882276284724,0.3031699765103354,0.048531694032256746
10.01226591435342,0.9144780191209796,2.368314928504604,2.010303387304284,A1,Si3,combo_010,20.12769208221591,2.165771944473535,gp,0.3005939770625332,0.6994060229374668,0.6011879541250664,0.0,0.0,350.4973071574492,0.9496288896787741,0.43372712349101383,0.662706819583112,0.35045623053176617,0.0,0.4023900020972147,0.3405173585328533,0.05908805620564959
8.523453012768474,1.5398157517570576,1.1239452812858868,1.9408148953076028,A2,Si2,combo_013,16.542444566635517,1.7306686482370253,gp,0.32808422434652584,0.6719157756534742,0.6561684486930517,0.0,0.0,317.27669582203276,0.9223587766965166,0.2862507958134353,0.47943850435649443,2.4713007275780207e-10,0.09375,0.4023733520038748,0.21099288718102988,0.018410655341262103
8.571643063814046,1.2931077792685624,1.3268453117006531,0.5868308728882403,Si2,PU,combo_003,5.030104781224427,1.7157539944461349,gp,0.6842989074763182,0.31570109252368184,0.6314021850473637,0.0,0.0,315.18788710608516,1.1423879203581109,0.2769779430191684,0.0,0.14552120875010896,0.0625,0.4022070042188203,0.22093486675920948,0.05307183151024881
14.31142231083145,0.7302310861804706,2.433998328608348,1.753640554471762,Si1,PU,combo_001,25.09709055644601,1.777381243261124,gp,0.3032162345966185,0.6967837654033815,0.606432469193237,0.0,0.0,409.9689418217102,0.9560847808131441,0.6977396725893326,0.64522510268921,0.16682159545920422,0.15625,0.4020189475910245,0.5227345565707415,0.055494431061890066
8.726642317481248,1.4012080213757672,2.875592431104533,1.3722250294706986,A2,Si3,combo_014,11.974917011285951,4.029303180671115,gp,0.2933899427809479,0.7066100572190521,0.5867798855618958,0.0,0.0,320.16068587337196,1.097228461021169,0.2990536987322248,0.7107337147936809,0.41443094951153014,0.0,0.40197397797204804,0.2560014525913011,0.08043733227329686
14.381991311093419,0.826886825348615,1.9413972530514965,1.4459989520483663,A1,Si3,combo_010,20.796344364209794,1.6053158113162738,gp,0.3066044595570929,0.6933955404429071,0.6132089191141858,0.0,0.0,411.07788116215164,0.9270213646444254,0.702662589265798,0.6226369362860472,0.2896972243231726,0.0,0.4017957029741451,0.5221819429638355,0.048174011807584724
10.290669787633778,1.2800398626364526,1.1627698063378582,1.785394261168963,Si1,PU,combo_001,18.37290278242618,1.4883917031825267,gp,0.7065951913233448,0.2934048086766552,0.5868096173533104,0.0,0.0,346.22291587878624,1.120675374412731,0.41475180956708724,0.0,0.25649628765093896,0.15625,0.4017768740007144,0.3373551018002788,0.08205166533142413
11.553461664018787,0.7990593079218477,2.0653056738819364,0.6628239208953508,Si1,Si1,combo_002,7.657910760059057,1.6503017224191654,gp,0.6840442954548962,0.3159557045451038,0.6319114090902076,0.0,0.0,371.34328891421,0.9500212625167337,0.5262687328335062,0.0,0.19855841468093238,0.0,0.4013034862804924,0.39011563031315416,0.03633462771776309
11.764837039543131,0.674079102785204,2.0681603997792273,2.18396295795318,A1,Si3,combo_010,25.693968300717753,1.3941037066990702,gp,0.7011638494799968,0.29883615052000323,0.5976723010400065,0.0,0.0,387.9471040807538,0.9607305496631672,0.5999780833772344,0.0,0.3581135987896338,0.0,0.40127450296448214,0.457911339764659,0.06112066514415563
14.955221481982392,0.9481151862077193,2.773632243251731,2.459746075817306,A2,PU,combo_011,36.786047353284864,2.629722850782349,gp,0.7263770440153507,0.27362295598464925,0.5472459119692985,0.0,0.0,418.2302291158939,1.1747900986423179,0.7344140221289744,0.0,0.4976483269488374,0.09375,0.4010146043077094,0.5802150118844449,0.11315852198980228
14.717507134597227,1.3940622267762066,1.5140761508991867,2.272996838811429,A2,Si1,combo_012,33.45284719212415,2.110716370431268,gp,0.2856553305473426,0.7143446694526574,0.5713106610946852,0.0,0.0,412.47629557725554,1.1144023924551614,0.7088705732317959,0.7622977963510493,0.26011284205778057,0.21875,0.40098485571370474,0.5497071759738718,0.09146964307909522
9.622908518718711,1.3345252077184193,2.977509880912991,0.5002533978886353,A2,Si3,combo_014,4.81389268406053,3.973561992309055,gp,0.3212410134162269,0.6787589865837731,0.6424820268324538,0.0,0.0,326.39049479259603,1.3556739982913633,0.3267097021773124,0.5250599105584873,0.14501866822783424,0.0,0.40076668616435884,0.2542992891517565,0.06060500805116566
8.528139853926692,1.287663364257699,2.3799919321770546,0.7405289739635453,Si3,Si3,combo_006,6.315334655845953,3.0646284182932875,gp,0.2944744222030522,0.7055255777969478,0.5889488444061044,0.0,0.0,316.1286123248913,1.0529380946772449,0.28115410640227007,0.703503851979652,0.39252234542702036,0.0,0.4004711614635772,0.24027323293529249,0.07362428550255794
13.690474694445163,1.3215005003420648,1.58724608509561,1.6194175154707269,A2,Si1,combo_012,22.170594515293246,2.097546495619832,gp,0.2700583914522099,0.7299416085477901,0.5401167829044198,0.0,0.0,400.11133541205896,1.048983108743821,0.6539787803436059,0.8662773903186007,0.401304795791259,0.21875,0.4004264722915153,0.5239137703375356,0.1074392251812886
10.336819187210224,1.1364758990116317,2.205816820487537,1.5826698445209406,Si3,PU,combo_005,16.359772015863083,2.5068576541185528,gp,0.7094025479048014,0.2905974520951986,0.5811949041903972,0.0,0.0,351.8017895143488,0.9325560015664693,0.4395181146793864,0.0,0.3611728923256708,0.0625,0.3998292617648094,0.35150429538990424,0.06871107443503414
10.632135663737218,1.0348897224187084,2.716848111815433,0.9533157667102788,Si3,PU,combo_005,10.135782562043346,2.8116381882904653,gp,0.292124405490199,0.707875594509801,0.584248810980398,0.0,0.0,351.996317785217,0.989052946516208,0.4403816844291257,0.7191706300653399,0.3454542001717916,0.0625,0.3996422030552403,0.35182227996773213,0.07085201300134639
13.253564779810436,1.1233513787971297,1.1298804934936684,2.10089586555589,A1,Si2,combo_009,27.844359449780903,1.2692528102420937,gp,0.29971989850616865,0.7002801014938314,0.5994397970123373,0.0,0.0,396.94510118044616,1.1275327305721476,0.6399229102594968,0.6685340099588757,0.20925674907668124,0.125,0.39928441472961756,0.48728192928471825,0.07082427254541071
11.387725623137737,0.9186965285331703,1.6240509680990722,1.0500759032753215,Si1,PU,combo_001,11.957976269967883,1.492009986553552,gp,0.7093328893332682,0.2906671106667318,0.5813342213334636,0.0,0.0,369.4895317502481,0.9650791312960953,0.5180393448735185,0.0,0.2617958152198863,0.15625,0.3991947031339463,0.40664637849500945,0.07045676674843547
11.95862140751967,1.072317919088278,1.1002664246954013,1.7427669578159803,A1,Si3,combo_010,20.841090250056112,1.1798354029720721,gp,0.695090610820273,0.304909389179727,0.609818778359454,0.0,0.0,381.19848501926737,1.1435239348271264,0.5700189250091318,0.0,0.28472884525595954,0.0,0.39914510089400995,0.4337601631266748,0.06466843561979715
15.020051514897029,1.1703238994480762,1.9719438832720326,0.7708581467343707,A2,Si3,combo_014,11.5783290746283,2.3078130549637073,gp,0.3209948808000149,0.6790051191999851,0.6419897616000299,0.0,0.0,411.66852931240635,0.9635988895876982,0.7052846548042565,0.5267007946665673,0.13413463988728092,0.0,0.39908607473764607,0.5092933011182457,0.027752221665975275
10.605440325214733,1.2140473847169915,2.3567293804888276,1.1542659074300101,A2,PU,combo_011,12.241498200678805,2.861181140868157,gp,0.7071762720656238,0.29282372793437617,0.5856474558687523,0.0,0.0,352.5825462311331,0.8927515973183648,0.4429841295650968,0.0,0.3032659063596966,0.09375,0.399079764302769,0.3503592221624673,0.061542978862209025
15.944820520846164,0.5743918951042928,2.3961891490059486,1.5538737120156778,A1,Si3,combo_010,24.776237450150983,1.3763516263258695,gp,0.6856491412182208,0.31435085878177915,0.6287017175635583,0.0,0.0,430.82671785386424,1.0846563402834224,0.7903336402826406,0.0,0.19571957105727095,0.0,0.39903176726011924,0.5777402470757736,0.04662953186128399
9.77302393764367,0.9596406443441298,2.6017601717721823,1.1139467404423815,Si1,Si1,combo_002,10.886628159603534,2.496754807668351,gp,0.28625259560368477,0.7137474043963152,0.5725051912073695,0.0,0.0,339.5296709015762,0.9281703013286536,0.38503847348428627,0.7583160293087683,0.4536459219244026,0.0,0.3984804438137462,0.31626607099251747,0.07285780405242936
15.293670256661674,0.6945265189709486,2.566766403075569,2.0121392026868055,Si1,Si1,combo_002,30.77299347639413,1.7826873349396577,gp,0.6656632346860079,0.33433676531399215,0.6686735306279843,0.0,0.0,422.55257580148304,1.0629482631959561,0.7536022245887065,0.0,6.205631750888964e-10,0.0,0.39786075080277244,0.5319624212842227,0.015543024128335858
11.736587614522836,0.8098400429973625,1.6967334730931056,2.4454815831405607,Si2,Si2,combo_004,28.701608860231204,1.374082708804785,gp,0.7087026939935868,0.29129730600641324,0.5825946120128265,0.0,0.0,389.5755923190565,1.0876514716356005,0.6072074345359524,0.0,0.273867335160521,0.125,0.39749937938059815,0.4699348213243255,0.0773401929899517
15.27718457636813,0.7627984986620574,1.498903102136663,0.7224027255558959,A1,PU,combo_007,11.036279776788833,1.143361035949747,gp,0.7043419155237984,0.29565808447620157,0.5913161689524031,0.0,0.0,425.43946452516434,1.072361489632279,0.7664179955895382,0.0,0.3260354422672274,0.03125,0.39738701441575136,0.5768761642934631,0.06988539737930667
13.396372666637177,0.717227868859518,2.1196828425195884,2.074790474067394,A1,Si1,combo_008,27.794666395795627,1.5202956077984096,gp,0.7058817178000254,0.2941182821999746,0.5882365643999492,0.0,0.0,407.5617579280281,0.9980392031561129,0.6870534562190039,0.0,0.24582128089802843,0.125,0.39728046913246834,0.5209836735005234,0.065997633335667
12.057458160318724,1.1465590272864021,1.9344238314702333,1.929840440871379,A2,Si1,combo_012,23.26897037189769,2.2179311065701457,gp,0.2634242046869417,0.7365757953130583,0.5268484093738834,0.0,0.0,383.69306481208264,1.0311472745667045,0.5810931181727863,0.9105053020870552,0.43777532405782904,0.21875,0.39718178239483387,0.47613507879938066,0.11148957146294014
15.245032307312567,0.6934183925418536,2.0976133644866124,0.6100352423441918,A1,Si1,combo_008,9.300006978136455,1.4545236873766159,gp,0.2967574413777925,0.7032425586222075,0.593514882755585,0.0,0.0,421.45315773170626,1.2456942899786,0.7487215757085278,0.6882837241480502,0.22004547352111858,0.125,0.39713465311351565,0.5672081464865645,0.08185155751285904
9.785039264083244,1.4364672522405768,2.234641570689867,2.058828785609766,A2,Si1,combo_012,20.14572050521638,3.2099894367914397,gp,0.2775124906901283,0.7224875093098717,0.5550249813802566,0.0,0.0,338.6477604097853,1.0587798551150356,0.3811234064388165,0.8165833953991448,0.30462644910192627,0.21875,0.3969703611817483,0.3234700584935844,0.09371756913205992
12.517262854535701,0.7606642928862253,2.129597487873158,1.8586024659454792,Si2,Si2,combo_004,23.2646156083278,1.6199087672453174,gp,0.28966888714683137,0.7103311128531686,0.5793377742936627,0.0,0.0,395.4728400413212,0.937471288054625,0.6333870983808911,0.7355407523544576,0.28337084126156975,0.125,0.39677325796557944,0.4857942059461577,0.06680716152605469
15.164475442958668,1.2855621450491492,1.4593659176831806,1.5065848424359072,A2,Si3,combo_014,22.84656884585307,1.8761055795484098,gp,0.6819919417994811,0.3180080582005189,0.6360161164010378,0.0,0.0,417.9808105506822,0.9609021784924141,0.7333067777835695,0.0,0.14310631431168636,0.0,0.3966756443333575,0.5297446021074487,0.028883238943987994
9.041495832796917,1.0471116632963506,2.9236237533433713,2.4953067939754976,Si3,PU,combo_005,22.561305979279297,3.061360531216097,gp,0.6940854567909582,0.30591454320904177,0.6118290864180835,0.0,0.0,339.45886152658244,1.1703367965566753,0.3847241292814121,0.0,0.19196803086147599,0.0625,0.3964829803535979,0.30163774076049243,0.06226436974996904
9.031277776987386,1.6865757606947784,1.3927667832438861,0.7606410280396383,A2,Si3,combo_014,6.869560412799224,2.349006696919977,gp,0.316094986771418,0.683905013228582,0.632189973542836,0.0,0.0,315.48111354204997,1.0795198840140852,0.2782796637345838,0.5593667548572133,0.15468927382811826,0.0,0.39587591667107247,0.21508257489142213,0.04006598120462357
8.673259582873957,1.2936373184597778,1.295580157272922,0.5458585353129319,A1,Si2,combo_009,4.734372772296429,1.67601084050424,gp,0.6808002297855182,0.31919977021448176,0.6383995404289635,0.0,0.0,313.1894491899701,1.1231128424586754,0.2681062735009715,0.0,4.575576139210835e-10,0.125,0.3957852266135719,0.20598405236704104,0.03908381311575192
14.517694798981523,0.8842898493210175,1.8316419738244405,1.174591933845049,Si1,PU,combo_001,17.052367208907917,1.6197024050432656,gp,0.2909203529383717,0.7090796470616283,0.5818407058767434,0.0,0.0,409.8272798548232,0.9709009539050858,0.6971107923307142,0.727197647077522,0.22932664432651062,0.15625,0.3953562421482924,0.5288819261878642,0.06604997158197295
13.890649982832981,1.4362549868669454,1.3987239516350267,0.7748047055677127,A2,Si3,combo_014,10.762540970093061,2.0089242507860474,gp,0.2915481833761078,0.7084518166238922,0.5830963667522155,0.0,0.0,392.72929889431316,0.9637775349015597,0.6212076905696409,0.7230121108259482,0.37853173996505834,0.0,0.3952051350631132,0.47488320049911115,0.06442601185825741
13.621579634967933,0.6602180086852283,2.442500798959779,1.609563092321169,Si2,PU,combo_003,21.924791839558047,1.6125830137013044,gp,0.7015133616307594,0.2984866383692406,0.5969732767384812,0.0,0.0,406.9586129978479,0.9378723385286157,0.6843759136999266,0.0,0.2511210468349442,0.0625,0.39518578313085173,0.5120205214762776,0.052626627235163016
11.726198568261282,1.5643632333583848,1.2634641535813325,1.1336484785146417,A2,Si3,combo_014,13.293387165669971,1.976516868528908,gp,0.3042108019662919,0.6957891980337081,0.6084216039325838,0.0,0.0,363.4375000101047,1.04484764905398,0.49117254802222265,0.638594653558054,0.2584882939512298,0.0,0.39496811181866914,0.37369867219946085,0.052874951253421364
